36.64,-25.53,34.95,-28.80,-31.10,45.21,20.36,7.10,33.92,7.33,-45.55,-4.23,-155.32,51.70,-30.66,31.70,-31.54,33.17,-33.85,
35.75,-23.67,33.35,-27.07,-29.08,44.19,24.14,4.13,33.53,10.89,-45.17,-5.31,-155.84,50.07,-28.50,30.78,-28.98,32.43,-31.19,
35.50,-21.41,32.71,-24.85,-26.54,44.30,28.58,1.82,34.47,16.15,-43.42,-5.01,-153.76,49.38,-25.84,30.96,-25.77,32.78,-27.67,
35.89,-19.05,33.08,-22.42,-23.83,45.45,33.20,0.40,36.56,22.37,-40.71,-3.53,-149.99,49.74,-23.03,32.21,-22.33,34.16,-23.74,
36.85,-16.82,34.34,-20.07,-21.24,47.39,37.55,0.01,39.40,28.69,-37.52,-1.23,-145.53,51.05,-20.37,34.28,-19.07,36.33,-19.90,
38.23,-14.92,36.23,-18.03,-19.04,49.76,41.21,0.70,42.52,34.33,-34.39,1.40,-141.33,53.04,-18.14,36.79,-16.33,38.90,-16.55,
39.90,-13.46,38.40,-16.43,-17.38,52.15,43.94,2.45,45.41,38.67,-31.78,3.92,-138.12,55.35,-16.49,39.32,-14.34,41.45,-14.01,
41.76,-12.47,40.49,-15.35,-16.33,54.20,45.59,5.18,47.66,41.34,-30.03,5.93,-136.30,57.56,-15.52,41.45,-13.21,43.57,-12.46,
43.75,-11.91,42.17,-14.78,-15.85,55.65,46.20,8.80,48.98,42.29,-29.32,7.19,-135.97,59.30,-15.22,42.87,-12.92,44.94,-11.92,
45.85,-11.69,43.17,-14.65,-15.86,56.35,45.87,13.15,49.26,41.74,-29.63,7.61,-136.90,60.27,-15.48,43.38,-13.35,45.40,-12.27,
48.07,-11.72,43.36,-14.87,-16.21,56.32,44.80,18.06,48.56,40.09,-30.78,7.25,-138.65,60.33,-16.16,42.94,-14.28,44.90,-13.29,
50.38,-11.86,42.65,-15.31,-16.73,55.66,43.19,23.34,47.03,37.85,-32.48,6.23,-140.74,59.44,-17.06,41.65,-15.45,43.55,-14.72,
52.76,-12.00,41.11,-15.79,-17.26,54.53,41.25,28.76,44.94,35.53,-34.36,4.77,-142.71,57.70,-17.96,39.71,-16.59,41.55,-16.23,
55.15,-11.99,38.89,-16.13,-17.62,53.16,39.15,34.08,42.61,33.58,-36.03,3.13,-144.20,55.31,-18.62,37.40,-17.42,39.18,-17.50,
57.49,-11.67,36.21,-16.14,-17.67,51.78,37.08,39.10,40.38,32.28,-37.14,1.56,-145.02,52.53,-18.82,35.00,-17.71,36.74,-18.27,
59.73,-10.89,33.35,-15.60,-17.26,50.60,35.22,43.67,38.55,31.86,-37.39,0.36,-145.03,49.63,-18.35,32.82,-17.27,34.52,-18.29,
61.79,-9.49,30.65,-14.34,-16.26,49.80,33.78,47.69,37.41,32.42,-36.58,-0.18,-144.17,46.87,-17.05,31.11,-15.96,32.77,-17.38,
63.64,-7.35,28.37,-12.24,-14.59,49.49,33.02,51.13,37.09,34.00,-34.58,0.12,-142.45,44.46,-14.83,30.05,-13.72,31.68,-15.43,
65.19,-4.45,26.77,-9.25,-12.20,49.69,33.14,53.97,37.61,36.56,-31.39,1.34,-139.82,42.52,-11.71,29.70,-10.57,31.30,-12.44,
66.39,-0.82,25.97,-5.47,-9.10,50.29,34.31,56.25,38.79,40.02,-27.12,3.40,-136.34,41.10,-7.79,30.03,-6.63,31.60,-8.50,
67.19,3.37,26.01,-1.11,-5.38,51.12,36.52,58.01,40.35,44.19,-22.03,6.10,-132.13,40.17,-3.30,30.91,-2.13,32.42,-3.83,
67.58,7.84,26.79,3.52,-1.26,51.93,39.58,59.33,41.90,48.76,-16.51,9.06,-127.43,39.66,1.42,32.14,2.61,33.55,1.22,
67.59,12.29,28.12,8.06,3.01,52.47,43.12,60.33,43.05,53.33,-11.02,11.88,-122.61,39.45,6.00,33.47,7.22,34.73,6.25,
67.35,16.35,29.77,12.10,7.06,52.51,46.62,61.19,43.50,57.47,-6.06,14.17,-118.08,39.41,10.03,34.68,11.31,35.70,10.82,
67.03,19.67,31.44,15.30,10.52,51.96,49.47,62.12,43.10,60.73,-2.11,15.64,-114.29,39.46,13.16,35.57,14.49,36.30,14.50,
66.83,21.97,32.89,17.38,13.02,50.80,51.09,63.36,41.88,62.74,0.44,16.15,-111.61,39.55,15.10,36.04,16.46,36.42,16.94,
66.94,23.06,33.93,18.17,14.26,49.19,51.05,65.13,40.06,63.33,1.41,15.74,-110.25,39.66,15.70,36.07,17.05,36.09,17.94,
67.45,22.84,34.43,17.62,14.06,47.35,49.15,67.57,37.96,62.46,0.75,14.60,-110.28,39.84,14.93,35.76,16.20,35.42,17.42,
68.39,21.33,34.37,15.83,12.37,45.57,45.45,70.73,35.98,60.31,-1.36,13.06,-111.56,40.15,12.93,35.26,14.02,34.64,15.48,
69.67,18.68,33.81,12.99,9.34,44.14,40.29,74.53,34.50,57.23,-4.58,11.51,-113.83,40.63,9.96,34.75,10.78,33.94,12.36,
71.09,15.18,32.85,9.45,5.28,43.28,34.26,78.77,33.81,53.70,-8.42,10.33,-116.70,41.30,6.39,34.40,6.87,33.53,8.46,
72.45,11.20,31.60,5.61,0.66,43.13,28.10,83.16,34.05,50.25,-12.34,9.84,-119.73,42.15,2.67,34.34,2.77,33.52,4.24,
73.49,7.20,30.17,1.92,-3.93,43.69,22.56,87.36,35.20,47.37,-15.75,10.24,-122.48,43.10,-0.75,34.59,-1.04,33.93,0.22,
74.03,3.66,28.60,-1.17,-7.87,44.84,18.33,91.04,37.08,45.51,-18.13,11.56,-124.54,44.03,-3.43,35.07,-4.07,34.64,-3.12,
73.94,1.00,26.89,-3.31,-10.61,46.36,15.89,93.90,39.39,44.97,-19.02,13.67,-125.59,44.78,-5.06,35.63,-5.96,35.44,-5.41,
73.17,-0.45,24.98,-4.22,-11.71,47.94,15.50,95.73,41.74,45.92,-18.13,16.30,-125.40,45.20,-5.43,36.02,-6.48,36.04,-6.39,
71.80,-0.51,22.79,-3.81,-10.94,49.29,17.08,96.49,43.81,48.31,-15.35,19.14,-123.91,45.16,-4.51,36.03,-5.59,36.20,-5.97,
69.97,0.82,20.25,-2.13,-8.34,50.16,20.35,96.29,45.32,51.96,-10.76,21.91,-121.17,44.56,-2.40,35.45,-3.40,35.68,-4.22,
67.94,3.36,17.33,0.58,-4.19,50.43,24.77,95.40,46.18,56.51,-4.65,24.42,-117.41,43.37,0.64,34.19,-0.19,34.39,-1.40,
65.98,6.77,14.06,4.01,1.00,50.10,29.74,94.20,46.47,61.51,2.53,26.64,-113.00,41.64,4.25,32.26,3.64,32.37,2.16,
64.41,10.67,10.54,7.73,6.61,49.31,34.66,93.17,46.42,66.47,10.24,28.65,-108.35,39.42,8.04,29.77,7.67,29.77,6.05,
63.48,14.59,6.94,11.34,11.95,48.30,39.01,92.73,46.35,70.91,17.90,30.63,-103.94,36.86,11.61,26.97,11.46,26.88,9.88,
63.36,18.10,3.48,14.45,16.40,47.35,42.41,93.18,46.61,74.43,24.93,32.77,-100.18,34.06,14.59,24.15,14.61,24.03,13.26,
64.11,20.90,0.40,16.78,19.53,46.68,44.65,94.66,47.42,76.75,30.87,35.22,-97.37,31.13,16.75,21.59,16.88,21.53,15.96,
65.61,22.74,-2.11,18.17,21.08,46.45,45.67,97.12,48.88,77.72,35.41,37.94,-95.72,28.16,17.98,19.55,18.17,19.65,17.82,
67.64,23.56,-3.89,18.59,21.03,46.68,45.49,100.32,50.89,77.31,38.37,40.78,-95.27,25.19,18.30,18.16,18.50,18.53,18.81,
69.84,23.44,-4.92,18.17,19.59,47.23,44.23,103.95,53.18,75.63,39.76,43.44,-95.92,22.23,17.90,17.46,18.09,18.14,19.06,
71.82,22.56,-5.27,17.14,17.12,47.90,42.00,107.64,55.37,72.88,39.73,45.53,-97.49,19.28,17.05,17.31,17.22,18.34,18.78,
73.26,21.20,-5.13,15.79,14.04,48.40,38.93,111.07,57.05,69.30,38.54,46.69,-99.76,16.34,16.08,17.53,16.23,18.89,18.25,
73.90,19.67,-4.73,14.43,10.82,48.51,35.11,114.05,57.91,65.18,36.55,46.64,-102.49,13.46,15.28,17.85,15.45,19.50,17.72,
73.67,18.25,-4.31,13.33,7.84,48.08,30.67,116.48,57.80,60.78,34.12,45.29,-105.50,10.70,14.88,18.08,15.08,19.94,17.40,
72.68,17.16,-4.07,12.65,5.40,47.10,25.71,118.39,56.76,56.35,31.62,42.73,-108.65,8.17,14.99,18.08,15.22,20.07,17.40,
71.21,16.53,-4.10,12.47,3.69,45.73,20.40,119.93,55.02,52.13,29.41,39.31,-111.83,6.03,15.56,17.82,15.82,19.88,17.72,
69.62,16.37,-4.38,12.75,2.75,44.19,14.97,121.27,52.98,48.34,27.78,35.54,-114.97,4.38,16.48,17.40,16.74,19.47,18.29,
68.30,16.65,-4.84,13.40,2.55,42.78,9.67,122.60,51.06,45.17,27.00,32.01,-117.91,3.28,17.57,16.94,17.78,19.01,19.00,
67.56,17.28,-5.38,14.29,2.96,41.75,4.81,124.05,49.68,42.88,27.30,29.34,-120.43,2.68,18.68,16.59,18.80,18.66,19.78,
67.56,18.15,-5.92,15.28,3.77,41.26,0.70,125.67,49.13,41.67,28.85,27.99,-122.20,2.42,19.70,16.42,19.70,18.52,20.61,
68.25,19.15,-6.44,16.28,4.75,41.33,-2.41,127.38,49.54,41.73,31.72,28.27,-122.85,2.24,20.59,16.43,20.49,18.58,21.52,
69.42,20.19,-6.96,17.22,5.66,41.84,-4.27,128.95,50.83,43.19,35.88,30.19,-122.03,1.81,21.36,16.48,21.22,18.71,22.61,
70.70,21.17,-7.52,18.03,6.28,42.51,-4.76,130.01,52.78,46.07,41.11,33.51,-119.48,0.80,22.08,16.37,21.99,18.68,23.97,
71.61,21.98,-8.17,18.66,6.42,43.01,-3.86,130.08,55.01,50.19,46.98,37.77,-115.21,-1.05,22.76,15.87,22.86,18.22,25.58,
71.70,22.46,-8.86,19.02,5.95,42.97,-1.64,128.64,57.05,55.19,52.89,42.32,-109.48,-3.90,23.37,14.75,23.81,17.09,27.35,
70.57,22.46,-9.51,19.01,4.81,42.05,1.75,125.20,58.46,60.54,58.10,46.46,-102.82,-7.71,23.84,12.87,24.75,15.12,29.09,
67.96,21.84,-9.93,18.51,3.00,40.02,6.09,119.38,58.84,65.60,61.87,49.50,-96.03,-12.31,24.01,10.20,25.47,12.24,30.49,
63.78,20.45,-9.93,17.41,0.59,36.77,11.11,111.02,57.89,69.70,63.51,50.88,-89.98,-17.40,23.71,6.80,25.76,8.51,31.21,
58.14,18.22,-9.31,15.60,-2.31,32.32,16.51,100.17,55.48,72.26,62.59,50.25,-85.51,-22.58,22.75,2.85,25.35,4.13,30.95,
51.35,15.18,-7.92,13.09,-5.55,26.89,22.03,87.14,51.66,72.89,58.96,47.51,-83.20,-27.43,21.04,-1.35,24.09,-0.59,29.51,
43.86,11.47,-5.65,9.92,-8.94,20.79,27.44,72.50,46.66,71.46,52.82,42.84,-83.36,-31.56,18.52,-5.47,21.87,-5.28,26.81,
36.24,7.31,-2.52,6.25,-12.26,14.42,32.56,56.96,40.84,68.14,44.67,36.64,-85.87,-34.67,15.29,-9.16,18.74,-9.54,22.96,
29.06,3.05,1.39,2.34,-15.25,8.26,37.32,41.36,34.69,63.37,35.23,29.53,-90.29,-36.57,11.56,-12.10,14.92,-13.00,18.24,
22.89,-0.93,5.91,-1.48,-17.64,2.71,41.72,26.51,28.72,57.75,25.35,22.20,-95.88,-37.25,7.66,-14.05,10.72,-15.38,13.08,
18.12,-4.23,10.77,-4.86,-19.18,-1.88,45.83,13.14,23.41,51.98,15.90,15.34,-101.74,-36.81,3.97,-14.91,6.58,-16.57,8.01,
14.95,-6.53,15.66,-7.47,-19.67,-5.31,49.78,1.82,19.12,46.73,7.62,9.52,-107.01,-35.53,0.93,-14.73,2.98,-16.60,3.58,
13.37,-7.62,20.19,-9.04,-19.03,-7.52,53.69,-7.11,16.07,42.54,1.05,5.11,-110.97,-33.79,-1.12,-13.71,0.33,-15.68,0.30,
13.16,-7.46,23.99,-9.47,-17.33,-8.59,57.68,-13.60,14.32,39.74,-3.49,2.28,-113.17,-32.02,-1.95,-12.17,-1.06,-14.14,-1.48,
13.89,-6.18,26.69,-8.78,-14.78,-8.74,61.85,-17.81,13.78,38.42,-5.94,0.96,-113.49,-30.68,-1.49,-10.51,-1.04,-12.38,-1.59,
15.04,-4.07,28.00,-7.15,-11.71,-8.25,66.22,-20.11,14.22,38.50,-6.44,0.93,-112.07,-30.18,0.12,-9.14,0.30,-10.85,-0.09,
16.08,-1.49,27.75,-4.87,-8.51,-7.44,70.81,-20.99,15.38,39.72,-5.31,1.90,-109.30,-30.83,2.61,-8.41,2.74,-9.93,2.77,
16.52,1.15,25.90,-2.28,-5.59,-6.63,75.60,-21.01,16.94,41.75,-2.92,3.50,-105.67,-32.83,5.60,-8.59,5.89,-9.89,6.56,
15.97,3.46,22.53,0.27,-3.31,-6.11,80.52,-20.72,18.60,44.26,0.30,5.41,-101.67,-36.24,8.67,-9.87,9.32,-10.96,10.81,
14.20,5.19,17.85,2.54,-1.89,-6.12,85.49,-20.60,20.06,46.98,4.03,7.36,-97.63,-41.02,11.49,-12.32,12.63,-13.21,15.05,
11.16,6.18,12.13,4.33,-1.44,-6.85,90.39,-21.03,21.07,49.68,7.97,9.11,-93.78,-47.00,13.81,-15.91,15.50,-16.62,18.90,
6.95,6.40,5.71,5.55,-1.97,-8.42,95.01,-22.31,21.42,52.23,11.92,10.46,-90.15,-53.92,15.45,-20.52,17.69,-21.11,22.08,
1.82,5.91,-1.06,6.16,-3.39,-10.88,99.13,-24.63,20.98,54.54,15.70,11.26,-86.68,-61.43,16.38,-25.94,19.07,-26.46,24.44,
-3.88,4.84,-7.77,6.20,-5.56,-14.20,102.49,-28.09,19.67,56.56,19.17,11.34,-83.25,-69.14,16.59,-31.88,19.62,-32.38,25.90,
-9.74,3.37,-14.03,5.73,-8.31,-18.29,104.92,-32.72,17.51,58.28,22.19,10.60,-79.72,-76.61,16.16,-38.00,19.37,-38.53,26.50,
-15.34,1.69,-19.42,4.85,-11.47,-22.95,106.35,-38.44,14.61,59.73,24.68,8.99,-76.02,-83.38,15.18,-43.88,18.45,-44.49,26.32,
-20.35,-0.02,-23.59,3.68,-14.88,-27.94,106.89,-45.11,11.12,60.96,26.58,6.53,-72.09,-89.06,13.79,-49.12,17.02,-49.87,25.51,
-24.54,-1.57,-26.25,2.36,-18.39,-33.00,106.80,-52.51,7.26,62.07,27.93,3.31,-67.94,-93.38,12.15,-53.40,15.29,-54.34,24.23,
-27.84,-2.82,-27.24,1.07,-21.86,-37.86,106.47,-60.34,3.24,63.17,28.86,-0.50,-63.62,-96.19,10.45,-56.46,13.51,-57.68,22.72,
-30.34,-3.64,-26.57,-0.05,-25.19,-42.24,106.37,-68.25,-0.71,64.40,29.54,-4.67,-59.19,-97.52,8.89,-58.22,11.93,-59.81,21.21,
-32.26,-4.01,-24.44,-0.87,-28.31,-45.94,106.89,-75.89,-4.40,65.80,30.16,-8.97,-54.82,-97.55,7.61,-58.76,10.72,-60.82,19.89,
-33.87,-3.95,-21.24,-1.32,-31.15,-48.79,108.26,-82.92,-7.69,67.36,30.82,-13.16,-50.73,-96.60,6.73,-58.31,10.01,-60.91,18.88,
-35.47,-3.54,-17.49,-1.40,-33.67,-50.69,110.52,-89.06,-10.46,68.95,31.51,-17.05,-47.23,-94.99,6.26,-57.23,9.80,-60.41,18.24,
-37.30,-2.91,-13.75,-1.15,-35.80,-51.64,113.47,-94.12,-12.67,70.32,32.08,-20.49,-44.69,-93.06,6.15,-55.94,10.01,-59.69,17.91,
-39.47,-2.23,-10.63,-0.65,-37.48,-51.68,116.73,-98.00,-14.30,71.18,32.22,-23.44,-43.46,-91.06,6.28,-54.85,10.49,-59.08,17.80,
-41.98,-1.61,-8.61,-0.01,-38.63,-50.95,119.77,-100.73,-15.42,71.21,31.57,-25.91,-43.87,-89.14,6.51,-54.33,11.04,-58.87,17.74,
-44.69,-1.20,-8.05,0.65,-39.15,-49.66,122.04,-102.42,-16.12,70.08,29.76,-27.99,-46.10,-87.38,6.67,-54.67,11.44,-59.27,17.55,
-47.40,-1.06,-9.16,1.23,-38.92,-48.06,123.01,-103.31,-16.58,67.62,26.53,-29.78,-50.15,-85.76,6.64,-56.01,11.52,-60.39,17.11,
-49.85,-1.20,-11.97,1.64,-37.85,-46.42,122.29,-103.66,-16.99,63.72,21.81,-31.42,-55.83,-84.26,6.34,-58.39,11.15,-62.23,16.31,
-51.79,-1.59,-16.35,1.87,-35.84,-45.00,119.66,-103.75,-17.51,58.47,15.74,-32.99,-62.73,-82.83,5.72,-61.71,10.30,-64.72,15.13,
-53.07,-2.14,-22.07,1.93,-32.81,-44.00,115.12,-103.82,-18.31,52.14,8.71,-34.53,-70.27,-81.49,4.86,-65.78,9.01,-67.74,13.63,
-53.65,-2.68,-28.82,1.91,-28.72,-43.54,108.86,-104.06,-19.49,45.13,1.31,-36.02,-77.75,-80.28,3.88,-70.37,7.43,-71.16,11.95,
-53.62,-3.03,-36.28,1.95,-23.57,-43.67,101.31,-104.53,-21.06,38.01,-5.73,-37.41,-84.42,-79.28,2.96,-75.22,5.81,-74.84,10.32,
-53.20,-3.02,-44.16,2.22,-17.42,-44.38,93.00,-105.25,-23.03,31.38,-11.70,-38.67,-89.61,-78.62,2.34,-80.13,4.42,-78.69,9.04,
-52.77,-2.49,-52.25,2.88,-10.42,-45.66,84.49,-106.19,-25.43,25.77,-16.00,-39.86,-92.79,-78.45,2.24,-84.96,3.57,-82.71,8.37,
-52.71,-1.43,-60.40,3.97,-2.82,-47.48,76.30,-107.32,-28.26,21.59,-18.23,-41.12,-93.71,-78.89,2.79,-89.63,3.46,-86.91,8.52,
-53.43,0.05,-68.55,5.43,5.00,-49.85,68.75,-108.63,-31.62,18.94,-18.36,-42.69,-92.46,-80.01,4.00,-94.18,4.15,-91.36,9.52,
-55.24,1.71,-76.70,7.05,12.58,-52.80,61.96,-110.20,-35.61,17.66,-16.67,-44.91,-89.46,-81.82,5.69,-98.65,5.54,-96.10,11.24,
-58.32,3.20,-84.92,8.51,19.37,-56.39,55.85,-112.16,-40.32,17.38,-13.69,-48.10,-85.38,-84.27,7.57,-103.13,7.33,-101.18,13.34,
-62.66,4.11,-93.21,9.44,24.88,-60.66,50.18,-114.66,-45.83,17.54,-10.12,-52.53,-81.03,-87.20,9.21,-107.68,9.13,-106.57,15.40,
-68.11,4.11,-101.61,9.50,28.67,-65.60,44.68,-117.83,-52.10,17.64,-6.60,-58.28,-77.15,-90.46,10.21,-112.32,10.49,-112.15,16.95,
-74.39,2.99,-110.05,8.48,30.48,-71.13,39.15,-121.74,-58.97,17.26,-3.63,-65.23,-74.31,-93.84,10.22,-117.02,11.06,-117.78,17.63,
-81.13,0.71,-118.44,6.34,30.24,-77.10,33.50,-126.34,-66.21,16.23,-1.45,-73.05,-72.78,-97.20,9.09,-121.69,10.60,-123.25,17.22,
-87.96,-2.57,-126.62,3.24,28.14,-83.27,27.87,-131.48,-73.46,14.62,0.01,-81.24,-72.47,-100.42,6.84,-126.19,9.07,-128.36,15.69,
-94.51,-6.52,-134.40,-0.51,24.55,-89.38,22.47,-136.88,-80.37,12.67,1.07,-89.21,-73.05,-103.48,3.69,-130.38,6.64,-132.92,13.22,
-100.47,-10.70,-141.56,-4.47,20.03,-95.08,17.63,-142.17,-86.55,10.74,2.18,-96.37,-74.00,-106.38,0.00,-134.13,3.59,-136.78,10.13,
-105.61,-14.61,-147.90,-8.14,15.24,-100.06,13.65,-146.93,-91.69,9.21,3.83,-102.24,-74.75,-109.16,-3.77,-137.27,0.33,-139.82,6.80,
-109.73,-17.77,-153.20,-11.04,10.85,-104.01,10.78,-150.77,-95.55,8.35,6.43,-106.51,-74.83,-111.82,-7.13,-139.70,-2.73,-141.98,3.66,
-112.69,-19.77,-157.30,-12.77,7.51,-106.65,9.16,-153.31,-97.96,8.39,10.25,-109.10,-73.88,-114.26,-9.63,-141.29,-5.15,-143.18,1.10,
-114.36,-20.32,-160.04,-13.02,5.70,-107.77,8.84,-154.25,-98.85,9.40,15.38,-110.08,-71.72,-116.29,-10.93,-141.91,-6.58,-143.34,-0.53,
-114.68,-19.29,-161.30,-11.66,5.73,-107.24,9.77,-153.41,-98.21,11.37,21.73,-109.69,-68.37,-117.60,-10.78,-141.42,-6.76,-142.36,-0.98,
-113.62,-16.74,-161.04,-8.75,7.68,-105.01,11.81,-150.76,-96.12,14.20,29.10,-108.19,-63.97,-117.83,-9.12,-139.69,-5.55,-140.13,-0.11,
-111.20,-12.90,-159.25,-4.53,11.37,-101.14,14.81,-146.41,-92.68,17.73,37.16,-105.83,-58.77,-116.63,-6.06,-136.58,-2.99,-136.52,2.10,
-107.56,-8.19,-156.02,0.59,16.43,-95.81,18.53,-140.65,-88.12,21.70,45.52,-102.83,-53.17,-113.72,-1.91,-132.05,0.72,-131.50,5.45,
-102.89,-3.14,-151.53,6.05,22.28,-89.31,22.70,-133.94,-82.68,25.79,53.75,-99.31,-47.58,-109.04,2.92,-126.16,5.22,-125.13,9.62,
-97.50,1.69,-146.04,11.28,28.31,-82.01,27.01,-126.83,-76.65,29.65,61.43,-95.30,-42.43,-102.71,7.89,-119.08,10.03,-117.60,14.16,
-91.78,5.77,-139.93,15.74,33.85,-74.38,31.14,-119.95,-70.39,32.91,68.14,-90.85,-38.13,-95.10,12.48,-111.17,14.62,-109.29,18.54,
-86.17,8.67,-133.63,18.97,38.31,-66.91,34.73,-113.94,-64.28,35.21,73.56,-86.09,-35.05,-86.79,16.18,-102.90,18.48,-100.71,22.23,
-81.10,10.14,-127.61,20.76,41.28,-60.08,37.51,-109.30,-58.72,36.29,77.45,-81.18,-33.40,-78.42,18.66,-94.84,21.23,-92.46,24.84,
-76.96,10.14,-122.36,21.04,42.48,-54.30,39.23,-106.39,-54.07,36.01,79.70,-76.41,-33.30,-70.68,19.74,-87.58,22.63,-85.14,26.12,
-74.06,8.77,-118.30,19.94,41.84,-49.89,39.75,-105.38,-50.64,34.35,80.33,-72.12,-34.68,-64.14,19.39,-81.62,22.61,-79.28,26.00,
-72.54,6.30,-115.76,17.74,39.47,-47.05,39.04,-106.20,-48.63,31.43,79.50,-68.68,-37.40,-59.22,17.77,-77.33,21.28,-75.23,24.56,
-72.41,3.11,-114.92,14.80,35.65,-45.82,37.15,-108.63,-48.14,27.48,77.46,-66.41,-41.18,-56.12,15.14,-74.89,18.87,-73.14,22.06,
-73.51,-0.39,-115.74,11.52,30.78,-46.09,34.28,-112.30,-49.15,22.82,74.59,-65.52,-45.67,-54.86,11.86,-74.27,15.71,-72.92,18.83,
-75.58,-3.78,-118.01,8.29,25.34,-47.67,30.69,-116.82,-51.51,17.81,71.26,-66.07,-50.50,-55.23,8.32,-75.23,12.20,-74.28,15.25,
-78.28,-6.71,-121.29,5.48,19.86,-50.25,26.71,-121.75,-54.97,12.82,67.88,-68.01,-55.30,-56.91,4.90,-77.35,8.69,-76.77,11.70,
-81.25,-8.90,-124.97,3.36,14.82,-53.50,22.69,-126.78,-59.19,8.20,64.82,-71.11,-59.73,-59.47,1.90,-80.11,5.50,-79.83,8.48,
-84.21,-10.24,-128.37,2.08,10.61,-57.13,18.94,-131.66,-63.84,4.20,62.33,-75.10,-63.53,-62.45,-0.47,-82.96,2.85,-82.91,5.84,
-86.98,-10.75,-130.82,1.66,7.47,-60.88,15.69,-136.30,-68.59,0.98,60.57,-79.60,-66.56,-65.40,-2.15,-85.38,0.81,-85.53,3.87,
-89.47,-10.61,-131.77,1.98,5.47,-64.60,13.03,-140.70,-73.15,-1.48,59.52,-84.26,-68.81,-67.96,-3.22,-86.97,-0.67,-87.32,2.53,
-91.77,-10.15,-130.90,2.72,4.46,-68.26,10.86,-145.00,-77.36,-3.34,58.99,-88.79,-70.39,-69.92,-3.92,-87.53,-1.80,-88.14,1.63,
-94.05,-9.79,-128.17,3.50,4.14,-71.96,8.95,-149.41,-81.16,-4.91,58.63,-92.96,-71.56,-71.25,-4.59,-87.08,-2.89,-88.06,0.86,
-96.54,-9.96,-123.83,3.87,4.08,-75.85,6.93,-154.23,-84.62,-6.57,57.99,-96.65,-72.61,-72.15,-5.61,-85.86,-4.27,-87.35,-0.13,
-99.50,-11.04,-118.38,3.42,3.81,-80.17,4.36,-159.75,-87.92,-8.72,56.56,-99.90,-73.90,-72.99,-7.31,-84.29,-6.27,-86.46,-1.73,
-103.15,-13.28,-112.53,1.83,2.91,-85.17,0.85,-166.28,-91.34,-11.68,53.87,-102.83,-75.68,-74.28,-9.92,-82.94,-9.11,-85.93,-4.19,
-107.65,-16.74,-107.01,-1.05,1.08,-91.01,-3.87,-174.09,-95.15,-15.64,49.59,-105.65,-78.14,-76.60,-13.55,-82.35,-12.88,-86.27,-7.66,
-113.04,-21.32,-102.50,-5.18,-1.79,-97.76,-9.93,-183.37,-99.61,-20.59,43.56,-108.57,-81.32,-80.43,-18.13,-82.99,-17.51,-87.89,-12.09,
-119.26,-26.77,-99.53,-10.38,-5.67,-105.40,-17.20,-194.20,-104.91,-26.38,35.85,-111.80,-85.11,-86.10,-23.44,-85.15,-22.82,-91.03,-17.29,
-126.18,-32.71,-98.40,-16.31,-10.34,-113.77,-25.41,-206.58,-111.12,-32.68,26.70,-115.49,-89.29,-93.71,-29.18,-88.90,-28.51,-95.71,-22.94,
-133.63,-38.74,-99.18,-22.58,-15.49,-122.64,-34.12,-220.37,-118.21,-39.11,16.50,-119.71,-93.53,-103.14,-35.01,-94.11,-34.23,-101.75,-28.65,
-141.38,-44.45,-101.66,-28.76,-20.79,-131.76,-42.81,-235.27,-126.03,-45.22,5.72,-124.44,-97.48,-114.03,-40.58,-100.46,-39.64,-108.80,-34.05,
-149.25,-49.48,-105.46,-34.44,-25.90,-140.87,-50.93,-250.85,-134.37,-50.63,-5.20,-129.60,-100.75,-125.86,-45.55,-107.49,-44.40,-116.45,-38.77,
-157.06,-53.55,-110.02,-39.25,-30.56,-149.72,-57.97,-266.53,-142.87,-54.94,-15.84,-134.98,-102.96,-138.03,-49.63,-114.71,-48.24,-124.18,-42.53,
-164.68,-56.45,-114.71,-42.87,-34.56,-158.11,-63.48,-281.62,-151.12,-57.86,-25.85,-140.29,-103.80,-149.93,-52.57,-121.60,-50.92,-131.55,-45.08,
-171.99,-58.04,-118.91,-45.07,-37.70,-165.89,-67.09,-295.37,-158.65,-59.13,-34.95,-145.18,-102.97,-161.03,-54.18,-127.75,-52.23,-138.17,-46.25,
-178.92,-58.24,-122.11,-45.67,-39.85,-172.95,-68.53,-307.10,-164.99,-58.54,-42.89,-149.24,-100.24,-170.91,-54.29,-132.86,-52.04,-143.78,-45.89,
-185.39,-57.05,-123.99,-44.61,-40.86,-179.23,-67.64,-316.25,-169.72,-55.99,-49.49,-152.08,-95.52,-179.36,-52.83,-136.78,-50.26,-148.25,-43.98,
-191.39,-54.58,-124.46,-41.94,-40.65,-184.74,-64.42,-322.54,-172.58,-51.48,-54.65,-153.40,-88.86,-186.32,-49.86,-139.58,-46.96,-151.63,-40.58,
-196.93,-51.00,-123.71,-37.86,-39.16,-189.61,-59.03,-326.01,-173.50,-45.18,-58.34,-153.08,-80.50,-191.93,-45.57,-141.50,-42.34,-154.12,-35.90,
-202.11,-46.63,-122.14,-32.72,-36.44,-194.01,-51.80,-327.09,-172.65,-37.45,-60.67,-151.25,-70.92,-196.50,-40.30,-142.93,-36.76,-156.06,-30.35,
-207.11,-41.88,-120.33,-26.98,-32.67,-198.22,-43.23,-326.52,-170.49,-28.81,-61.90,-148.31,-60.78,-200.42,-34.56,-144.38,-30.75,-157.92,-24.47,
