-15.81,-4.15,-5.18,-0.33,-3.50,-5.71,11.01,-32.21,-24.86,12.22,-15.37,29.44,-12.91,-7.68,-5.85,-8.65,-3.98,-15.39,-5.51,
-17.06,-5.10,-8.14,-1.39,-5.50,-8.58,8.44,-34.84,-27.10,9.52,-17.43,27.43,-15.57,-9.67,-6.75,-11.19,-4.80,-17.95,-6.32,
-18.19,-6.23,-10.95,-2.69,-7.70,-11.25,5.73,-37.53,-29.18,6.70,-19.33,25.76,-18.29,-11.58,-7.89,-13.65,-5.90,-20.41,-7.40,
-19.07,-7.40,-13.41,-4.05,-9.86,-13.48,3.15,-39.99,-30.92,4.02,-20.87,24.57,-20.78,-13.27,-9.12,-15.85,-7.15,-22.61,-8.62,
-19.57,-8.43,-15.34,-5.31,-11.76,-15.08,0.94,-41.95,-32.19,1.74,-21.95,23.97,-22.79,-14.62,-10.32,-17.65,-8.38,-24.40,-9.81,
-19.59,-9.21,-16.60,-6.36,-13.19,-15.90,-0.71,-43.18,-32.89,0.04,-22.51,23.99,-24.13,-15.55,-11.37,-18.92,-9.50,-25.67,-10.86,
-19.09,-9.63,-17.08,-7.08,-14.01,-15.86,-1.69,-43.52,-32.96,-0.98,-22.58,24.60,-24.72,-15.98,-12.21,-19.58,-10.40,-26.32,-11.65,
-18.07,-9.68,-16.77,-7.43,-14.17,-14.95,-1.98,-42.93,-32.40,-1.30,-22.27,25.74,-24.57,-15.87,-12.79,-19.57,-11.03,-26.31,-12.16,
-16.59,-9.35,-15.69,-7.40,-13.67,-13.23,-1.63,-41.46,-31.23,-0.98,-21.72,27.27,-23.81,-15.23,-13.10,-18.89,-11.39,-25.65,-12.38,
-14.77,-8.72,-13.94,-7.03,-12.58,-10.80,-0.74,-39.24,-29.54,-0.16,-21.07,29.08,-22.60,-14.10,-13.18,-17.59,-11.49,-24.37,-12.37,
-12.77,-7.85,-11.64,-6.37,-11.00,-7.83,0.59,-36.47,-27.41,1.04,-20.41,31.03,-21.13,-12.56,-13.03,-15.75,-11.36,-22.55,-12.17,
-10.76,-6.83,-8.99,-5.46,-9.05,-4.48,2.25,-33.37,-24.94,2.51,-19.79,33.02,-19.53,-10.72,-12.68,-13.51,-11.02,-20.33,-11.84,
-8.91,-5.74,-6.17,-4.37,-6.84,-0.93,4.17,-30.17,-22.22,4.18,-19.12,35.02,-17.86,-8.73,-12.14,-11.00,-10.50,-17.84,-11.39,
-7.36,-4.62,-3.38,-3.14,-4.47,2.67,6.32,-27.04,-19.31,6.05,-18.29,36.99,-16.12,-6.70,-11.42,-8.39,-9.79,-15.22,-10.82,
-6.17,-3.54,-0.78,-1.83,-2.01,6.18,8.68,-24.09,-16.30,8.12,-17.15,38.96,-14.24,-4.79,-10.52,-5.83,-8.90,-12.63,-10.11,
-5.37,-2.49,1.48,-0.48,0.44,9.49,11.24,-21.40,-13.25,10.44,-15.55,40.92,-12.15,-3.07,-9.43,-3.45,-7.81,-10.18,-9.23,
-4.91,-1.52,3.31,0.84,2.81,12.51,13.95,-18.96,-10.23,13.00,-13.45,42.90,-9.81,-1.65,-8.19,-1.34,-6.55,-7.99,-8.16,
-4.72,-0.64,4.64,2.07,4.97,15.17,16.70,-16.77,-7.33,15.72,-10.91,44.85,-7.26,-0.54,-6.86,0.42,-5.15,-6.12,-6.92,
-4.68,0.08,5.44,3.13,6.78,17.39,19.34,-14.78,-4.64,18.47,-8.12,46.73,-4.62,0.24,-5.51,1.79,-3.70,-4.62,-5.57,
-4.67,0.60,5.75,3.91,8.07,19.13,21.66,-13.00,-2.27,21.07,-5.34,48.47,-2.10,0.72,-4.25,2.76,-2.31,-3.51,-4.22,
-4.59,0.85,5.60,4.34,8.68,20.34,23.45,-11.42,-0.28,23.29,-2.92,49.99,0.09,0.94,-3.22,3.35,-1.10,-2.76,-2.99,
-4.39,0.77,5.08,4.35,8.48,20.99,24.52,-10.10,1.24,24.94,-1.16,51.23,1.73,0.95,-2.50,3.59,-0.20,-2.36,-1.99,
-4.03,0.34,4.26,3.93,7.42,21.10,24.77,-9.09,2.26,25.89,-0.30,52.16,2.71,0.82,-2.16,3.54,0.33,-2.26,-1.32,
-3.54,-0.42,3.27,3.09,5.51,20.70,24.17,-8.47,2.81,26.10,-0.43,52.76,2.98,0.59,-2.21,3.25,0.46,-2.42,-0.99,
-2.95,-1.46,2.20,1.91,2.88,19.86,22.81,-8.28,2.92,25.63,-1.52,53.07,2.63,0.31,-2.60,2.80,0.26,-2.77,-0.99,
-2.33,-2.66,1.16,0.53,-0.28,18.67,20.87,-8.56,2.66,24.63,-3.43,53.12,1.80,-0.01,-3.22,2.24,-0.20,-3.26,-1.22,
-1.75,-3.91,0.22,-0.91,-3.69,17.24,18.59,-9.30,2.13,23.27,-5.92,52.96,0.67,-0.36,-3.92,1.65,-0.78,-3.83,-1.60,
-1.27,-5.08,-0.56,-2.26,-7.07,15.68,16.22,-10.45,1.41,21.73,-8.75,52.65,-0.59,-0.74,-4.58,1.06,-1.36,-4.44,-2.01,
-0.91,-6.03,-1.17,-3.37,-10.14,14.07,13.98,-11.94,0.55,20.17,-11.69,52.20,-1.87,-1.16,-5.07,0.49,-1.83,-5.07,-2.37,
-0.70,-6.69,-1.61,-4.13,-12.66,12.48,12.05,-13.67,-0.39,18.68,-14.58,51.60,-3.11,-1.63,-5.33,-0.06,-2.12,-5.71,-2.63,
-0.63,-7.00,-1.92,-4.48,-14.47,10.93,10.51,-15.54,-1.44,17.26,-17.34,50.81,-4.34,-2.15,-5.31,-0.60,-2.21,-6.37,-2.78,
-0.65,-6.92,-2.19,-4.39,-15.46,9.41,9.41,-17.44,-2.63,15.91,-19.94,49.78,-5.63,-2.74,-5.04,-1.17,-2.10,-7.08,-2.82,
-0.72,-6.48,-2.47,-3.85,-15.63,7.90,8.71,-19.28,-3.99,14.59,-22.41,48.47,-7.01,-3.40,-4.52,-1.81,-1.81,-7.86,-2.77,
-0.78,-5.68,-2.83,-2.89,-15.05,6.37,8.36,-20.95,-5.56,13.30,-24.77,46.86,-8.51,-4.09,-3.80,-2.54,-1.36,-8.74,-2.65,
-0.77,-4.59,-3.31,-1.56,-13.84,4.80,8.31,-22.38,-7.35,12.06,-26.99,44.97,-10.10,-4.80,-2.92,-3.35,-0.78,-9.71,-2.45,
-0.64,-3.24,-3.88,0.07,-12.15,3.23,8.50,-23.50,-9.28,10.95,-28.99,42.89,-11.66,-5.47,-1.90,-4.22,-0.07,-10.73,-2.15,
-0.35,-1.70,-4.51,1.90,-10.15,1.74,8.90,-24.27,-11.26,10.08,-30.62,40.77,-13.04,-6.01,-0.78,-5.08,0.76,-11.73,-1.73,
0.13,-0.02,-5.09,3.85,-7.99,0.43,9.54,-24.63,-13.13,9.60,-31.67,38.75,-14.03,-6.34,0.40,-5.82,1.71,-12.60,-1.16,
0.77,1.73,-5.51,5.80,-5.79,-0.56,10.41,-24.57,-14.72,9.63,-31.93,37.01,-14.45,-6.36,1.62,-6.33,2.77,-13.24,-0.41,
1.55,3.47,-5.64,7.65,-3.63,-1.10,11.55,-24.11,-15.86,10.27,-31.21,35.67,-14.16,-6.01,2.83,-6.52,3.90,-13.54,0.51,
2.38,5.14,-5.38,9.30,-1.57,-1.09,12.98,-23.27,-16.45,11.55,-29.43,34.84,-13.08,-5.23,3.97,-6.29,5.07,-13.42,1.58,
3.20,6.65,-4.71,10.66,0.40,-0.48,14.65,-22.13,-16.42,13.44,-26.62,34.53,-11.22,-4.07,4.98,-5.63,6.20,-12.85,2.72,
3.88,7.94,-3.63,11.67,2.25,0.69,16.53,-20.77,-15.80,15.83,-22.96,34.71,-8.67,-2.61,5.81,-4.56,7.22,-11.87,3.86,
4.36,8.93,-2.23,12.30,3.99,2.32,18.50,-19.31,-14.68,18.54,-18.76,35.29,-5.63,-0.97,6.41,-3.17,8.06,-10.54,4.88,
4.56,9.58,-0.64,12.54,5.58,4.24,20.44,-17.87,-13.21,21.35,-14.41,36.17,-2.34,0.65,6.74,-1.61,8.63,-9.01,5.69,
4.48,9.87,0.96,12.44,6.99,6.23,22.21,-16.56,-11.58,24.03,-10.34,37.22,0.93,2.07,6.79,-0.03,8.90,-7.44,6.20,
4.11,9.81,2.40,12.04,8.17,8.09,23.68,-15.49,-9.99,26.36,-6.93,38.31,3.91,3.12,6.57,1.40,8.85,-5.98,6.37,
3.49,9.43,3.52,11.42,9.05,9.60,24.72,-14.77,-8.60,28.15,-4.45,39.33,6.37,3.66,6.12,2.53,8.49,-4.78,6.22,
2.66,8.81,4.18,10.69,9.59,10.63,25.29,-14.44,-7.55,29.29,-3.04,40.19,8.18,3.62,5.51,3.24,7.89,-3.97,5.80,
1.64,8.03,4.29,9.94,9.75,11.08,25.38,-14.55,-6.89,29.78,-2.65,40.85,9.29,2.99,4.84,3.47,7.17,-3.60,5.23,
0.46,7.19,3.85,9.28,9.54,10.97,25.06,-15.10,-6.62,29.70,-3.11,41.32,9.77,1.80,4.20,3.20,6.44,-3.69,4.65,
-0.92,6.39,2.88,8.80,8.99,10.37,24.46,-16.03,-6.67,29.21,-4.11,41.65,9.75,0.16,3.70,2.50,5.83,-4.20,4.19,
-2.48,5.70,1.51,8.55,8.18,9.43,23.73,-17.27,-6.92,28.51,-5.30,41.91,9.45,-1.80,3.41,1.46,5.45,-5.03,3.97,
-4.23,5.19,-0.10,8.57,7.21,8.33,23.06,-18.69,-7.21,27.83,-6.33,42.21,9.09,-3.88,3.38,0.22,5.38,-6.04,4.07,
-6.13,4.86,-1.76,8.85,6.19,7.26,22.61,-20.16,-7.43,27.37,-6.93,42.61,8.85,-5.92,3.62,-1.04,5.64,-7.09,4.49,
-8.13,4.72,-3.28,9.35,5.22,6.40,22.48,-21.56,-7.46,27.28,-6.91,43.15,8.90,-7.75,4.09,-2.19,6.19,-8.03,5.21,
-10.14,4.73,-4.48,10.00,4.38,5.85,22.76,-22.75,-7.26,27.65,-6.21,43.82,9.32,-9.25,4.72,-3.06,6.97,-8.74,6.13,
-12.06,4.84,-5.24,10.74,3.73,5.67,23.45,-23.67,-6.84,28.48,-4.90,44.54,10.13,-10.33,5.44,-3.58,7.88,-9.14,7.15,
-13.79,4.99,-5.53,11.48,3.28,5.82,24.50,-24.29,-6.29,29.72,-3.11,45.20,11.29,-10.99,6.16,-3.71,8.79,-9.20,8.14,
-15.28,5.12,-5.35,12.16,3.01,6.23,25.80,-24.64,-5.68,31.26,-1.05,45.69,12.70,-11.24,6.80,-3.46,9.61,-8.92,8.99,
-16.49,5.20,-4.79,12.73,2.85,6.78,27.22,-24.78,-5.13,32.91,1.06,45.91,14.21,-11.16,7.30,-2.90,10.26,-8.37,9.63,
-17.43,5.20,-3.98,13.16,2.73,7.33,28.59,-24.80,-4.73,34.49,3.01,45.80,15.64,-10.82,7.62,-2.12,10.68,-7.63,9.99,
-18.16,5.10,-3.08,13.42,2.56,7.77,29.76,-24.84,-4.54,35.80,4.61,45.33,16.80,-10.32,7.76,-1.25,10.84,-6.81,10.05,
-18.74,4.90,-2.23,13.50,2.26,7.99,30.57,-25.01,-4.60,36.62,5.73,44.54,17.50,-9.74,7.70,-0.40,10.73,-6.02,9.79,
-19.29,4.59,-1.57,13.40,1.77,7.91,30.90,-25.44,-4.92,36.81,6.28,43.46,17.57,-9.13,7.45,0.29,10.37,-5.36,9.24,
-19.89,4.18,-1.21,13.13,1.08,7.48,30.68,-26.20,-5.52,36.28,6.25,42.16,16.93,-8.55,7.02,0.73,9.78,-4.93,8.43,
-20.64,3.67,-1.23,12.70,0.20,6.69,29.91,-27.37,-6.36,35.04,5.68,40.68,15.58,-8.05,6.45,0.83,9.02,-4.81,7.41,
-21.62,3.12,-1.65,12.17,-0.79,5.55,28.64,-28.95,-7.43,33.20,4.65,39.11,13.64,-7.66,5.77,0.55,8.14,-5.04,6.27,
-22.82,2.56,-2.45,11.60,-1.79,4.09,27.00,-30.91,-8.68,30.96,3.32,37.50,11.30,-7.43,5.06,-0.13,7.25,-5.62,5.10,
-24.22,2.07,-3.57,11.07,-2.66,2.41,25.17,-33.17,-10.06,28.60,1.86,35.93,8.86,-7.37,4.42,-1.16,6.45,-6.54,4.03,
-25.74,1.73,-4.90,10.69,-3.30,0.58,23.32,-35.59,-11.51,26.41,0.45,34.47,6.61,-7.50,3.92,-2.47,5.81,-7.71,3.16,
-27.25,1.61,-6.31,10.51,-3.60,-1.28,21.64,-38.02,-12.94,24.66,-0.74,33.19,4.83,-7.82,3.65,-3.95,5.43,-9.04,2.59,
-28.59,1.74,-7.67,10.59,-3.51,-3.07,20.27,-40.30,-14.29,23.54,-1.60,32.14,3.75,-8.30,3.65,-5.46,5.35,-10.42,2.37,
-29.61,2.13,-8.86,10.93,-3.04,-4.68,19.28,-42.26,-15.47,23.14,-2.07,31.34,3.46,-8.88,3.94,-6.87,5.56,-11.70,2.52,
-30.20,2.74,-9.80,11.49,-2.25,-6.04,18.71,-43.78,-16.44,23.45,-2.17,30.79,3.98,-9.52,4.46,-8.05,6.01,-12.79,2.99,
-30.28,3.49,-10.44,12.17,-1.27,-7.11,18.51,-44.77,-17.16,24.37,-1.98,30.46,5.19,-10.16,5.14,-8.93,6.63,-13.59,3.70,
-29.86,4.27,-10.80,12.87,-0.22,-7.86,18.59,-45.20,-17.60,25.68,-1.62,30.29,6.87,-10.74,5.85,-9.45,7.31,-14.06,4.53,
-29.02,4.93,-10.92,13.45,0.71,-8.31,18.81,-45.12,-17.78,27.14,-1.23,30.19,8.75,-11.24,6.47,-9.61,7.91,-14.19,5.32,
-27.88,5.36,-10.89,13.77,1.38,-8.52,19.04,-44.64,-17.76,28.48,-0.97,30.05,10.51,-11.63,6.87,-9.48,8.33,-14.02,5.95,
-26.64,5.44,-10.82,13.74,1.64,-8.57,19.12,-43.91,-17.62,29.43,-0.93,29.74,11.82,-11.92,6.95,-9.13,8.45,-13.64,6.27,
-25.48,5.09,-10.81,13.29,1.39,-8.59,18.90,-43.12,-17.50,29.75,-1.23,29.11,12.39,-12.13,6.63,-8.70,8.21,-13.16,6.19,
-24.58,4.29,-10.94,12.39,0.59,-8.70,18.27,-42.48,-17.56,29.28,-1.88,28.04,12.00,-12.32,5.88,-8.32,7.56,-12.70,5.65,
-24.05,3.08,-11.27,11.08,-0.73,-9.04,17.18,-42.15,-17.95,27.96,-2.87,26.44,10.58,-12.51,4.74,-8.10,6.51,-12.40,4.65,
-23.94,1.57,-11.81,9.47,-2.46,-9.71,15.63,-42.22,-18.78,25.83,-4.15,24.32,8.16,-12.75,3.29,-8.14,5.14,-12.36,3.27,
-24.20,-0.09,-12.52,7.72,-4.39,-10.75,13.73,-42.69,-20.14,23.06,-5.61,21.74,4.93,-13.06,1.66,-8.50,3.56,-12.64,1.65,
-24.68,-1.68,-13.33,6.03,-6.27,-12.15,11.62,-43.47,-21.99,19.92,-7.14,18.90,1.19,-13.43,0.03,-9.18,1.94,-13.25,-0.04,
-25.18,-2.99,-14.14,4.62,-7.82,-13.85,9.54,-44.36,-24.23,16.71,-8.63,16.04,-2.66,-13.85,-1.42,-10.11,0.46,-14.15,-1.59,
-25.46,-3.83,-14.85,3.65,-8.78,-15.74,7.70,-45.16,-26.70,13.76,-9.99,13.43,-6.23,-14.28,-2.51,-11.23,-0.72,-15.27,-2.80,
-25.28,-4.08,-15.35,3.27,-8.95,-17.66,6.28,-45.65,-29.21,11.35,-11.16,11.34,-9.15,-14.66,-3.13,-12.41,-1.44,-16.50,-3.53,
-24.48,-3.68,-15.56,3.50,-8.25,-19.48,5.44,-45.65,-31.54,9.68,-12.16,9.96,-11.15,-14.95,-3.21,-13.53,-1.65,-17.72,-3.69,
-22.95,-2.70,-15.46,4.29,-6.71,-21.09,5.20,-45.09,-33.54,8.84,-13.05,9.37,-12.08,-15.10,-2.81,-14.48,-1.36,-18.83,-3.32,
-20.68,-1.29,-15.06,5.49,-4.50,-22.40,5.52,-43.99,-35.09,8.80,-13.90,9.55,-11.91,-15.08,-2.00,-15.19,-0.64,-19.75,-2.50,
-17.77,0.35,-14.40,6.93,-1.89,-23.37,6.29,-42.44,-36.11,9.45,-14.82,10.39,-10.76,-14.87,-0.95,-15.60,0.36,-20.41,-1.38,
-14.40,2.00,-13.55,8.38,0.81,-23.96,7.35,-40.63,-36.58,10.62,-15.85,11.72,-8.81,-14.49,0.19,-15.69,1.48,-20.78,-0.16,
-10.80,3.48,-12.59,9.67,3.25,-24.18,8.51,-38.77,-36.50,12.09,-17.00,13.34,-6.36,-13.95,1.27,-15.48,2.56,-20.86,0.98,
-7.21,4.63,-11.60,10.68,5.14,-24.01,9.63,-37.06,-35.91,13.64,-18.18,15.08,-3.69,-13.28,2.20,-14.99,3.48,-20.64,1.91,
-3.89,5.40,-10.65,11.35,6.28,-23.46,10.57,-35.66,-34.82,15.09,-19.26,16.80,-1.12,-12.51,2.94,-14.25,4.16,-20.16,2.54,
-1.02,5.81,-9.76,11.71,6.59,-22.53,11.27,-34.66,-33.28,16.28,-20.05,18.42,1.11,-11.68,3.51,-13.31,4.60,-19.45,2.85,
1.27,5.93,-8.92,11.82,6.08,-21.19,11.69,-34.06,-31.33,17.12,-20.38,19.94,2.80,-10.82,3.95,-12.22,4.82,-18.53,2.88,
2.96,5.88,-8.09,11.78,4.92,-19.45,11.84,-33.77,-29.00,17.57,-20.09,21.38,3.85,-9.95,4.32,-11.01,4.90,-17.43,2.72,
4.09,5.79,-7.21,11.69,3.33,-17.30,11.80,-33.63,-26.34,17.66,-19.12,22.82,4.25,-9.09,4.70,-9.68,4.93,-16.16,2.47,
4.76,5.74,-6.19,11.64,1.60,-14.75,11.62,-33.42,-23.39,17.46,-17.49,24.33,4.07,-8.24,5.11,-8.27,4.99,-14.72,2.26,
5.12,5.79,-4.96,11.67,-0.03,-11.84,11.40,-32.95,-20.22,17.08,-15.32,25.99,3.45,-7.40,5.56,-6.77,5.12,-13.14,2.18,
5.29,5.95,-3.51,11.80,-1.32,-8.62,11.21,-32.06,-16.91,16.64,-12.77,27.83,2.54,-6.58,6.02,-5.22,5.36,-11.44,2.28,
5.33,6.18,-1.86,12.00,-2.17,-5.19,11.11,-30.69,-13.56,16.23,-10.05,29.82,1.53,-5.79,6.45,-3.64,5.69,-9.65,2.57,
5.24,6.40,-0.13,12.21,-2.54,-1.69,11.12,-28.90,-10.29,15.95,-7.35,31.91,0.57,-5.07,6.79,-2.11,6.08,-7.87,3.02,
4.95,6.53,1.53,12.38,-2.49,1.72,11.26,-26.84,-7.24,15.87,-4.79,34.00,-0.18,-4.47,6.97,-0.72,6.46,-6.18,3.57,
4.33,6.48,2.93,12.42,-2.13,4.89,11.51,-24.73,-4.50,16.01,-2.46,36.01,-0.62,-4.03,6.93,0.45,6.75,-4.68,4.14,
3.26,6.19,3.90,12.28,-1.63,7.69,11.84,-22.81,-2.17,16.40,-0.37,37.87,-0.67,-3.82,6.66,1.32,6.89,-3.48,4.62,
1.65,5.62,4.32,11.90,-1.16,10.02,12.21,-21.26,-0.24,17.02,1.52,39.54,-0.27,-3.83,6.12,1.86,6.83,-2.60,4.94,
-0.54,4.76,4.18,11.24,-0.87,11.88,12.57,-20.21,1.32,17.85,3.28,41.05,0.55,-4.05,5.34,2.08,6.52,-2.06,5.03,
-3.26,3.62,3.52,10.31,-0.87,13.29,12.87,-19.70,2.61,18.84,4.94,42.45,1.75,-4.42,4.36,2.02,5.97,-1.81,4.87,
-6.38,2.24,2.50,9.13,-1.24,14.32,13.06,-19.67,3.73,19.92,6.55,43.78,3.21,-4.86,3.23,1.79,5.20,-1.75,4.45,
-9.76,0.68,1.31,7.73,-2.00,15.04,13.10,-20.04,4.77,20.99,8.07,45.08,4.80,-5.26,2.04,1.47,4.27,-1.80,3.82,
-13.24,-1.00,0.14,6.19,-3.12,15.50,12.96,-20.70,5.76,21.95,9.44,46.32,6.32,-5.57,0.85,1.16,3.25,-1.87,3.02,
-16.70,-2.71,-0.86,4.57,-4.55,15.73,12.59,-21.55,6.67,22.68,10.55,47.41,7.61,-5.71,-0.26,0.90,2.21,-1.91,2.11,
-20.04,-4.40,-1.57,2.95,-6.18,15.69,11.98,-22.53,7.40,23.08,11.29,48.20,8.48,-5.69,-1.24,0.72,1.23,-1.90,1.18,
-23.22,-6.00,-1.96,1.38,-7.91,15.34,11.15,-23.63,7.80,23.06,11.52,48.55,8.81,-5.52,-2.05,0.58,0.36,-1.89,0.26,
-26.21,-7.46,-2.05,-0.07,-9.64,14.63,10.09,-24.84,7.73,22.56,11.14,48.28,8.51,-5.25,-2.69,0.44,-0.37,-1.91,-0.59,
-29.00,-8.75,-1.92,-1.36,-11.24,13.52,8.86,-26.15,7.04,21.58,10.08,47.27,7.60,-4.94,-3.17,0.26,-0.95,-2.04,-1.35,
-31.56,-9.82,-1.68,-2.44,-12.63,12.00,7.51,-27.57,5.69,20.16,8.36,45.45,6.13,-4.66,-3.51,-0.03,-1.39,-2.34,-2.00,
-33.87,-10.64,-1.47,-3.28,-13.70,10.10,6.12,-29.09,3.64,18.41,6.05,42.84,4.26,-4.49,-3.74,-0.49,-1.71,-2.85,-2.56,
-35.86,-11.16,-1.40,-3.83,-14.37,7.85,4.80,-30.69,0.99,16.48,3.32,39.53,2.18,-4.49,-3.86,-1.15,-1.91,-3.63,-2.99,
-37.45,-11.30,-1.59,-4.03,-14.56,5.36,3.65,-32.32,-2.13,14.55,0.40,35.69,0.13,-4.71,-3.86,-2.03,-1.97,-4.68,-3.28,
-38.57,-11.02,-2.11,-3.86,-14.22,2.70,2.76,-33.92,-5.53,12.78,-2.46,31.57,-1.67,-5.18,-3.71,-3.15,-1.90,-5.98,-3.39,
-39.10,-10.28,-2.97,-3.29,-13.31,-0.01,2.17,-35.43,-8.97,11.33,-5.01,27.45,-3.05,-5.92,-3.38,-4.47,-1.66,-7.50,-3.30,
-38.96,-9.07,-4.11,-2.32,-11.85,-2.66,1.89,-36.75,-12.23,10.24,-7.07,23.62,-3.96,-6.89,-2.86,-5.95,-1.24,-9.16,-2.99,
-38.06,-7.45,-5.47,-0.99,-9.90,-5.18,1.87,-37.78,-15.14,9.51,-8.58,20.32,-4.44,-8.06,-2.15,-7.53,-0.66,-10.88,-2.47,
-36.34,-5.49,-6.95,0.62,-7.57,-7.51,2.01,-38.44,-17.56,9.04,-9.60,17.73,-4.61,-9.37,-1.27,-9.15,0.06,-12.61,-1.78,
-33.82,-3.33,-8.44,2.42,-5.01,-9.63,2.17,-38.65,-19.47,8.69,-10.26,15.91,-4.66,-10.75,-0.27,-10.77,0.87,-14.27,-0.98,
-30.56,-1.11,-9.88,4.26,-2.37,-11.56,2.23,-38.39,-20.90,8.31,-10.81,14.83,-4.77,-12.13,0.79,-12.34,1.69,-15.84,-0.15,
-26.70,1.01,-11.23,6.02,0.18,-13.36,2.10,-37.67,-21.97,7.80,-11.47,14.37,-5.07,-13.48,1.81,-13.86,2.45,-17.34,0.62,
-22.42,2.90,-12.50,7.57,2.52,-15.10,1.74,-36.57,-22.82,7.14,-12.43,14.36,-5.57,-14.75,2.73,-15.33,3.10,-18.78,1.28,
-17.97,4.45,-13.69,8.82,4.52,-16.83,1.16,-35.17,-23.59,6.40,-13.78,14.63,-6.18,-15.90,3.45,-16.77,3.58,-20.18,1.76,
-13.59,5.58,-14.80,9.66,6.10,-18.57,0.43,-33.63,-24.38,5.69,-15.53,15.02,-6.73,-16.89,3.91,-18.15,3.83,-21.54,2.04,
-9.51,6.23,-15.83,10.04,7.18,-20.29,-0.35,-32.07,-25.25,5.18,-17.60,15.41,-7.03,-17.71,4.04,-19.45,3.84,-22.85,2.11,
-5.93,6.40,-16.74,9.95,7.74,-21.93,-1.08,-30.66,-26.20,5.00,-19.83,15.73,-6.92,-18.32,3.81,-20.63,3.59,-24.05,1.97,
-3.01,6.10,-17.49,9.39,7.73,-23.41,-1.68,-29.55,-27.20,5.26,-22.03,15.90,-6.29,-18.71,3.20,-21.62,3.08,-25.08,1.66,
-0.86,5.39,-18.03,8.43,7.19,-24.65,-2.07,-28.89,-28.20,5.96,-24.02,15.87,-5.17,-18.88,2.24,-22.39,2.34,-25.88,1.21,
0.43,4.36,-18.34,7.17,6.16,-25.58,-2.22,-28.81,-29.12,7.05,-25.57,15.60,-3.65,-18.85,1.02,-22.88,1.45,-26.41,0.69,
0.84,3.13,-18.43,5.76,4.75,-26.15,-2.10,-29.38,-29.92,8.44,-26.52,15.06,-1.91,-18.67,-0.35,-23.10,0.51,-26.63,0.19,
0.40,1.85,-18.32,4.35,3.09,-26.35,-1.68,-30.61,-30.54,9.98,-26.71,14.26,-0.14,-18.36,-1.73,-23.03,-0.37,-26.53,-0.20,
-0.82,0.66,-18.05,3.10,1.36,-26.17,-0.95,-32.41,-30.94,11.53,-26.01,13.25,1.47,-17.96,-2.95,-22.69,-1.07,-26.13,-0.43,
-2.65,-0.32,-17.66,2.13,-0.29,-25.61,0.06,-34.58,-31.05,12.97,-24.39,12.15,2.78,-17.48,-3.89,-22.08,-1.49,-25.42,-0.46,
-4.91,-1.03,-17.15,1.51,-1.72,-24.67,1.34,-36.88,-30.81,14.23,-21.86,11.09,3.72,-16.91,-4.45,-21.23,-1.60,-24.43,-0.27,
-7.37,-1.44,-16.55,1.27,-2.82,-23.35,2.87,-38.97,-30.18,15.27,-18.57,10.26,4.31,-16.22,-4.59,-20.13,-1.38,-23.18,0.09,
-9.80,-1.57,-15.85,1.37,-3.54,-21.67,4.59,-40.54,-29.11,16.10,-14.69,9.83,4.62,-15.40,-4.33,-18.82,-0.87,-21.72,0.55,
-12.01,-1.50,-15.05,1.73,-3.86,-19.64,6.47,-41.32,-27.62,16.80,-10.49,9.91,4.79,-14.43,-3.72,-17.34,-0.15,-20.09,1.05,
-13.87,-1.30,-14.16,2.28,-3.82,-17.31,8.46,-41.15,-25.74,17.46,-6.23,10.58,4.99,-13.31,-2.85,-15.74,0.70,-18.37,1.52,
-15.35,-1.03,-13.18,2.92,-3.46,-14.71,10.55,-39.95,-23.51,18.19,-2.14,11.86,5.36,-12.06,-1.83,-14.09,1.59,-16.61,1.91,
-16.47,-0.73,-12.12,3.59,-2.84,-11.92,12.69,-37.82,-21.01,19.09,1.62,13.68,6.05,-10.73,-0.73,-12.43,2.48,-14.87,2.20,
-17.31,-0.44,-10.99,4.23,-2.05,-8.98,14.87,-34.91,-18.33,20.23,4.92,15.96,7.09,-9.34,0.34,-10.81,3.29,-13.18,2.41,
-17.98,-0.16,-9.78,4.81,-1.13,-5.95,17.02,-31.46,-15.52,21.59,7.74,18.57,8.45,-7.94,1.30,-9.23,3.99,-11.56,2.53,
-18.54,0.10,-8.45,5.30,-0.15,-2.88,19.08,-27.75,-12.67,23.11,10.03,21.35,10.01,-6.55,2.10,-7.71,4.56,-9.98,2.60,
-19.04,0.35,-7.01,5.71,0.84,0.18,20.94,-24.05,-9.85,24.63,11.79,24.14,11.57,-5.19,2.70,-6.22,4.98,-8.44,2.61,
-19.45,0.59,-5.42,6.01,1.79,3.16,22.47,-20.58,-7.11,25.96,12.99,26.78,12.91,-3.85,3.08,-4.74,5.22,-6.90,2.59,
-19.69,0.81,-3.67,6.20,2.67,6.01,23.54,-17.48,-4.52,26.92,13.60,29.17,13.83,-2.52,3.23,-3.25,5.30,-5.33,2.52,
-19.65,0.99,-1.76,6.26,3.44,8.67,24.04,-14.83,-2.09,27.35,13.59,31.25,14.20,-1.18,3.18,-1.71,5.23,-3.73,2.43,
-19.21,1.10,0.28,6.20,4.09,11.09,23.91,-12.63,0.15,27.19,12.95,33.03,13.99,0.19,2.96,-0.13,5.04,-2.07,2.31,
-18.27,1.13,2.43,6.01,4.59,13.26,23.14,-10.80,2.24,26.47,11.74,34.60,13.31,1.61,2.62,1.51,4.75,-0.36,2.20,
