47.84,16.07,31.35,14.76,18.42,38.98,-24.63,38.74,39.11,16.53,8.03,1.84,12.17,41.93,15.97,32.98,10.38,34.44,5.03,
50.56,18.93,33.81,17.62,22.13,39.49,-23.35,40.28,38.25,16.57,7.78,-1.28,11.32,44.12,18.63,35.16,12.78,36.53,7.22,
52.55,21.29,36.41,20.03,25.24,39.90,-22.48,41.40,37.32,16.15,7.21,-4.24,9.97,46.73,20.96,37.70,14.95,38.99,9.32,
53.64,23.07,38.95,21.93,27.55,40.17,-22.01,42.04,36.41,15.44,6.45,-6.71,8.40,49.59,22.90,40.38,16.84,41.59,11.26,
53.71,24.23,41.21,23.24,28.97,40.24,-21.89,42.17,35.56,14.66,5.64,-8.46,6.90,52.40,24.38,42.92,18.39,44.06,13.00,
52.69,24.78,42.92,23.95,29.45,40.06,-22.08,41.80,34.82,14.01,4.94,-9.34,5.75,54.84,25.38,45.02,19.58,46.09,14.47,
50.62,24.71,43.87,24.04,29.00,39.56,-22.50,40.95,34.18,13.64,4.49,-9.33,5.11,56.59,25.84,46.36,20.35,47.40,15.58,
47.58,24.03,43.88,23.53,27.69,38.71,-23.15,39.64,33.60,13.62,4.34,-8.52,5.07,57.35,25.75,46.72,20.64,47.74,16.26,
43.79,22.78,42.82,22.44,25.63,37.45,-24.02,37.90,33.04,13.89,4.48,-7.15,5.54,56.95,25.06,45.92,20.41,46.96,16.41,
39.49,20.98,40.70,20.83,22.99,35.80,-25.13,35.78,32.41,14.31,4.86,-5.48,6.34,55.32,23.79,43.95,19.61,45.03,15.96,
35.03,18.70,37.59,18.75,19.93,33.78,-26.50,33.33,31.69,14.66,5.35,-3.80,7.21,52.57,21.96,40.90,18.21,42.05,14.87,
30.74,16.02,33.69,16.32,16.65,31.48,-28.17,30.63,30.83,14.72,5.79,-2.35,7.85,48.89,19.62,36.97,16.26,38.22,13.15,
26.96,13.08,29.25,13.63,13.36,29.03,-30.10,27.80,29.88,14.29,6.04,-1.31,8.01,44.60,16.90,32.47,13.81,33.84,10.87,
23.98,10.02,24.62,10.84,10.25,26.60,-32.24,24.99,28.90,13.26,6.01,-0.78,7.56,40.09,13.94,27.76,11.02,29.26,8.15,
22.00,7.04,20.12,8.11,7.51,24.35,-34.46,22.35,27.96,11.65,5.62,-0.77,6.47,35.73,10.96,23.22,8.06,24.83,5.19,
21.16,4.34,16.07,5.60,5.30,22.46,-36.60,20.05,27.15,9.61,4.92,-1.20,4.90,31.85,8.16,19.17,5.15,20.87,2.20,
21.45,2.11,12.76,3.48,3.73,21.04,-38.46,18.25,26.52,7.41,3.97,-1.97,3.07,28.72,5.75,15.88,2.51,17.64,-0.59,
22.79,0.51,10.37,1.90,2.88,20.20,-39.84,17.05,26.10,5.37,2.90,-2.92,1.31,26.48,3.89,13.51,0.34,15.30,-2.96,
24.98,-0.37,8.97,0.94,2.78,19.92,-40.57,16.50,25.89,3.81,1.84,-3.95,-0.08,25.16,2.70,12.14,-1.22,13.91,-4.76,
27.76,-0.50,8.56,0.66,3.39,20.17,-40.55,16.55,25.84,2.94,0.90,-4.96,-0.87,24.71,2.21,11.72,-2.10,13.45,-5.90,
30.80,0.08,9.02,1.05,4.59,20.83,-39.80,17.08,25.86,2.88,0.16,-5.92,-0.93,24.97,2.39,12.15,-2.30,13.80,-6.38,
33.79,1.23,10.16,2.02,6.24,21.74,-38.42,17.90,25.88,3.59,-0.39,-6.85,-0.29,25.75,3.11,13.25,-1.91,14.81,-6.26,
36.41,2.79,11.75,3.44,8.13,22.73,-36.59,18.77,25.83,4.87,-0.77,-7.80,0.92,26.85,4.23,14.82,-1.08,16.31,-5.70,
38.47,4.55,13.59,5.15,10.04,23.70,-34.56,19.50,25.67,6.49,-1.08,-8.78,2.51,28.11,5.55,16.69,0.02,18.14,-4.86,
39.86,6.32,15.50,6.96,11.73,24.56,-32.61,19.95,25.47,8.16,-1.41,-9.73,4.21,29.42,6.88,18.73,1.20,20.16,-3.90,
40.65,7.93,17.37,8.73,13.02,25.35,-30.94,20.12,25.35,9.63,-1.83,-10.50,5.82,30.76,8.10,20.86,2.32,22.29,-2.96,
41.02,9.28,19.19,10.35,13.79,26.19,-29.72,20.13,25.53,10.78,-2.35,-10.83,7.19,32.16,9.10,23.06,3.31,24.52,-2.11,
41.23,10.35,21.01,11.76,14.01,27.26,-28.98,20.18,26.26,11.56,-2.91,-10.41,8.25,33.69,9.90,25.37,4.16,26.86,-1.35,
41.62,11.19,22.90,12.96,13.71,28.77,-28.70,20.56,27.79,12.03,-3.41,-8.93,8.98,35.43,10.55,27.84,4.92,29.36,-0.63,
42.45,11.90,24.96,14.02,13.05,30.89,-28.75,21.52,30.25,12.30,-3.71,-6.21,9.42,37.45,11.17,30.50,5.71,32.05,0.16,
43.88,12.63,27.22,15.03,12.22,33.68,-29.00,23.22,33.66,12.47,-3.68,-2.26,9.61,39.75,11.88,33.35,6.63,34.88,1.10,
45.93,13.50,29.67,16.07,11.40,37.05,-29.31,25.70,37.82,12.63,-3.26,2.67,9.59,42.26,12.80,36.27,7.77,37.78,2.25,
48.47,14.59,32.18,17.19,10.77,40.78,-29.62,28.82,42.36,12.78,-2.42,8.10,9.35,44.85,13.96,39.12,9.14,40.57,3.60,
51.26,15.90,34.59,18.39,10.44,44.53,-29.89,32.30,46.82,12.85,-1.27,13.43,8.86,47.32,15.34,41.69,10.66,43.07,5.06,
53.95,17.34,36.67,19.57,10.44,47.87,-30.19,35.76,50.63,12.75,0.06,17.96,8.08,49.48,16.78,43.75,12.18,45.05,6.46,
56.23,18.76,38.21,20.62,10.72,50.42,-30.60,38.81,53.34,12.35,1.35,21.13,6.98,51.12,18.09,45.08,13.48,46.32,7.59,
57.84,19.96,39.06,21.34,11.21,51.88,-31.24,41.12,54.60,11.54,2.40,22.54,5.58,52.12,19.04,45.57,14.32,46.77,8.24,
58.64,20.72,39.14,21.57,11.75,52.08,-32.18,42.46,54.29,10.27,3.04,22.07,3.90,52.42,19.41,45.16,14.50,46.36,8.22,
58.63,20.90,38.45,21.18,12.23,51.05,-33.48,42.76,52.50,8.58,3.16,19.83,2.03,52.05,19.04,43.92,13.91,45.16,7.45,
57.95,20.42,37.13,20.11,12.55,48.99,-35.09,42.13,49.53,6.57,2.72,16.20,0.10,51.15,17.90,42.01,12.55,43.31,5.96,
56.83,19.30,35.37,18.42,12.66,46.24,-36.91,40.79,45.82,4.39,1.75,11.71,-1.79,49.91,16.06,39.66,10.54,41.05,3.89,
55.57,17.66,33.41,16.27,12.55,43.18,-38.78,39.05,41.85,2.28,0.33,6.96,-3.49,48.54,13.72,37.15,8.12,38.63,1.49,
54.44,15.73,31.51,13.88,12.27,40.23,-40.49,37.26,38.09,0.48,-1.42,2.52,-4.87,47.24,11.16,34.74,5.61,36.30,-0.92,
53.65,13.76,29.90,11.55,11.89,37.75,-41.81,35.72,34.94,-0.81,-3.35,-1.13,-5.83,46.18,8.69,32.67,3.31,34.29,-3.01,
53.31,12.00,28.73,9.57,11.51,35.97,-42.56,34.63,32.62,-1.43,-5.34,-3.72,-6.30,45.46,6.63,31.09,1.53,32.74,-4.51,
53.42,10.68,28.06,8.17,11.23,34.98,-42.61,34.08,31.23,-1.33,-7.31,-5.13,-6.26,45.08,5.21,30.09,0.46,31.75,-5.25,
53.84,9.95,27.87,7.50,11.12,34.74,-41.91,34.02,30.69,-0.58,-9.20,-5.45,-5.75,44.98,4.57,29.64,0.19,31.29,-5.15,
54.37,9.85,28.05,7.59,11.19,35.09,-40.54,34.33,30.81,0.67,-11.01,-4.95,-4.89,45.03,4.74,29.62,0.67,31.28,-4.31,
54.76,10.31,28.44,8.36,11.44,35.79,-38.69,34.78,31.35,2.17,-12.79,-3.97,-3.85,45.07,5.57,29.89,1.73,31.57,-2.91,
54.77,11.17,28.85,9.60,11.77,36.61,-36.61,35.16,32.06,3.65,-14.59,-2.90,-2.81,44.94,6.87,30.27,3.12,32.02,-1.24,
54.26,12.24,29.12,11.07,12.09,37.34,-34.57,35.31,32.72,4.88,-16.45,-2.04,-1.92,44.54,8.36,30.61,4.56,32.48,0.40,
53.15,13.26,29.13,12.48,12.28,37.83,-32.84,35.12,33.20,5.72,-18.39,-1.64,-1.30,43.83,9.76,30.81,5.77,32.85,1.75,
51.47,14.05,28.80,13.63,12.21,38.01,-31.59,34.56,33.43,6.12,-20.38,-1.76,-0.96,42.84,10.87,30.81,6.57,33.06,2.60,
49.34,14.48,28.13,14.35,11.83,37.88,-30.91,33.69,33.41,6.15,-22.29,-2.38,-0.84,41.64,11.53,30.60,6.86,33.08,2.89,
46.92,14.50,27.12,14.60,11.11,37.46,-30.79,32.58,33.15,5.94,-23.99,-3.35,-0.83,40.34,11.73,30.18,6.67,32.89,2.62,
44.40,14.15,25.77,14.43,10.09,36.76,-31.12,31.31,32.66,5.62,-25.32,-4.54,-0.81,39.05,11.51,29.52,6.08,32.43,1.93,
41.93,13.52,24.10,13.94,8.85,35.79,-31.76,29.92,31.93,5.29,-26.12,-5.76,-0.68,37.82,10.99,28.60,5.26,31.67,0.97,
39.61,12.73,22.10,13.24,7.48,34.51,-32.60,28.43,30.93,5.01,-26.32,-6.92,-0.43,36.68,10.28,27.37,4.33,30.50,-0.10,
37.53,11.86,19.77,12.44,6.07,32.88,-33.52,26.80,29.61,4.71,-25.94,-7.95,-0.13,35.57,9.48,25.75,3.41,28.88,-1.15,
35.69,10.94,17.11,11.59,4.71,30.88,-34.49,25.02,27.96,4.32,-25.08,-8.85,0.11,34.45,8.62,23.72,2.54,26.77,-2.13,
34.10,9.96,14.22,10.63,3.40,28.53,-35.53,23.07,26.03,3.70,-23.93,-9.63,0.13,33.26,7.65,21.32,1.66,24.21,-3.07,
32.76,8.83,11.20,9.49,2.14,25.91,-36.70,20.97,23.90,2.73,-22.73,-10.32,-0.25,31.98,6.51,18.63,0.67,21.33,-4.06,
31.66,7.43,8.23,8.03,0.86,23.15,-38.09,18.82,21.69,1.31,-21.75,-10.96,-1.13,30.67,5.06,15.84,-0.58,18.32,-5.23,
30.81,5.66,5.55,6.16,-0.51,20.45,-39.77,16.73,19.58,-0.60,-21.20,-11.56,-2.59,29.40,3.23,13.17,-2.19,15.44,-6.71,
30.20,3.47,3.32,3.80,-2.02,17.99,-41.80,14.82,17.72,-2.98,-21.23,-12.12,-4.63,28.31,0.97,10.86,-4.23,12.92,-8.57,
29.82,0.87,1.72,0.97,-3.74,15.96,-44.21,13.22,16.22,-5.78,-21.89,-12.64,-7.19,27.51,-1.68,9.12,-6.70,10.99,-10.84,
29.60,-2.06,0.83,-2.22,-5.68,14.49,-46.93,12.00,15.17,-8.87,-23.14,-13.10,-10.14,27.09,-4.59,8.08,-9.49,9.79,-13.43,
29.46,-5.14,0.63,-5.61,-7.82,13.63,-49.86,11.18,14.57,-12.10,-24.84,-13.46,-13.29,27.08,-7.58,7.76,-12.43,9.35,-16.21,
29.30,-8.20,1.04,-8.97,-10.14,13.37,-52.87,10.72,14.38,-15.28,-26.81,-13.69,-16.44,27.43,-10.43,8.10,-15.29,9.60,-18.97,
29.03,-11.02,1.87,-12.08,-12.55,13.61,-55.73,10.54,14.55,-18.18,-28.84,-13.71,-19.34,27.99,-12.91,8.92,-17.86,10.39,-21.49,
28.56,-13.41,2.92,-14.70,-14.98,14.19,-58.25,10.52,14.95,-20.61,-30.73,-13.50,-21.75,28.59,-14.85,10.00,-19.93,11.46,-23.57,
27.84,-15.23,3.95,-16.70,-17.35,14.93,-60.22,10.53,15.46,-22.38,-32.32,-13.02,-23.46,29.03,-16.13,11.05,-21.37,12.54,-25.05,
26.86,-16.41,4.74,-17.98,-19.56,15.61,-61.46,10.44,15.96,-23.35,-33.53,-12.31,-24.32,29.09,-16.70,11.84,-22.09,13.38,-25.84,
25.63,-16.96,5.14,-18.53,-21.54,16.08,-61.86,10.17,16.37,-23.44,-34.33,-11.39,-24.25,28.66,-16.62,12.18,-22.13,13.80,-25.94,
24.22,-16.94,5.04,-18.45,-23.22,16.21,-61.41,9.66,16.60,-22.68,-34.78,-10.37,-23.29,27.64,-16.02,11.95,-21.58,13.67,-25.42,
22.68,-16.49,4.44,-17.87,-24.58,15.94,-60.16,8.90,16.65,-21.15,-34.96,-9.38,-21.56,26.08,-15.04,11.16,-20.58,13.01,-24.40,
21.10,-15.79,3.43,-16.98,-25.59,15.29,-58.24,7.96,16.51,-19.01,-35.01,-8.53,-19.26,24.09,-13.89,9.92,-19.33,11.93,-23.08,
19.55,-15.06,2.19,-15.99,-26.28,14.34,-55.83,6.92,16.22,-16.49,-35.07,-7.95,-16.64,21.88,-12.78,8.44,-18.01,10.62,-21.64,
18.12,-14.49,0.91,-15.10,-26.70,13.21,-53.17,5.89,15.80,-13.80,-35.25,-7.74,-13.97,19.69,-11.86,6.95,-16.83,9.32,-20.27,
16.87,-14.23,-0.18,-14.45,-26.90,12.08,-50.45,5.04,15.32,-11.19,-35.59,-7.94,-11.48,17.79,-11.26,5.70,-15.91,8.27,-19.12,
15.85,-14.40,-0.89,-14.13,-26.92,11.06,-47.83,4.50,14.82,-8.84,-36.08,-8.54,-9.35,16.38,-11.03,4.89,-15.33,7.66,-18.26,
15.11,-14.98,-1.09,-14.16,-26.82,10.30,-45.43,4.39,14.34,-6.86,-36.62,-9.43,-7.67,15.63,-11.12,4.64,-15.06,7.59,-17.70,
14.64,-15.87,-0.72,-14.43,-26.61,9.90,-43.28,4.82,13.96,-5.27,-37.06,-10.45,-6.42,15.59,-11.42,4.99,-15.03,8.09,-17.39,
14.47,-16.91,0.21,-14.82,-26.29,9.93,-41.34,5.85,13.77,-3.98,-37.17,-11.38,-5.53,16.23,-11.75,5.88,-15.07,9.08,-17.18,
14.58,-17.85,1.62,-15.13,-25.84,10.43,-39.53,7.48,13.89,-2.86,-36.78,-11.99,-4.84,17.42,-11.92,7.19,-15.01,10.45,-16.92,
14.95,-18.47,3.39,-15.19,-25.25,11.40,-37.79,9.70,14.41,-1.73,-35.71,-12.08,-4.19,19.00,-11.73,8.77,-14.68,12.04,-16.46,
15.55,-18.57,5.37,-14.86,-24.50,12.83,-36.04,12.40,15.41,-0.42,-33.89,-11.52,-3.41,20.76,-11.06,10.46,-13.97,13.69,-15.68,
16.37,-18.01,7.43,-14.03,-23.59,14.64,-34.25,15.44,16.91,1.19,-31.32,-10.30,-2.39,22.52,-9.87,12.12,-12.85,15.27,-14.53,
17.34,-16.76,9.41,-12.73,-22.51,16.72,-32.43,18.65,18.84,3.16,-28.09,-8.52,-1.07,24.11,-8.19,13.63,-11.35,16.68,-13.03,
18.40,-14.87,11.20,-11.00,-21.26,18.94,-30.63,21.81,21.08,5.46,-24.36,-6.33,0.55,25.45,-6.16,14.94,-9.59,17.87,-11.27,
19.47,-12.44,12.72,-8.94,-19.82,21.14,-28.89,24.72,23.45,8.00,-20.26,-3.96,2.47,26.49,-3.94,16.02,-7.70,18.83,-9.36,
20.46,-9.65,13.94,-6.69,-18.14,23.18,-27.25,27.21,25.76,10.65,-15.95,-1.62,4.61,27.27,-1.71,16.90,-5.82,19.60,-7.43,
21.30,-6.67,14.88,-4.37,-16.16,24.97,-25.69,29.19,27.87,13.28,-11.54,0.53,6.94,27.86,0.39,17.62,-4.06,20.24,-5.57,
21.92,-3.66,15.60,-2.08,-13.80,26.46,-24.16,30.63,29.67,15.78,-7.08,2.41,9.39,28.35,2.27,18.25,-2.46,20.84,-3.85,
22.31,-0.76,16.20,0.13,-11.00,27.66,-22.57,31.60,31.14,18.09,-2.62,3.99,11.93,28.85,3.89,18.88,-1.02,21.46,-2.27,
22.52,1.94,16.83,2.25,-7.70,28.65,-20.81,32.25,32.31,20.17,1.82,5.34,14.50,29.45,5.28,19.57,0.30,22.20,-0.80,
22.64,4.41,17.61,4.28,-3.87,29.54,-18.77,32.81,33.25,22.05,6.21,6.51,17.06,30.21,6.51,20.40,1.59,23.10,0.61,
22.77,6.67,18.63,6.28,0.48,30.44,-16.37,33.48,34.06,23.77,10.51,7.57,19.56,31.16,7.69,21.37,2.95,24.16,2.03,
23.06,8.80,19.94,8.33,5.31,31.43,-13.56,34.49,34.81,25.41,14.67,8.58,21.99,32.28,8.94,22.50,4.45,25.37,3.53,
23.63,10.92,21.56,10.51,10.54,32.59,-10.34,36.02,35.57,27.05,18.62,9.56,24.32,33.52,10.38,23.76,6.19,26.70,5.17,
24.56,13.17,23.45,12.90,16.08,33.97,-6.76,38.15,36.38,28.77,22.32,10.51,26.58,34.84,12.12,25.11,8.20,28.08,6.99,
25.94,15.66,25.55,15.55,21.79,35.54,-2.93,40.90,37.25,30.61,25.69,11.43,28.75,36.18,14.20,26.54,10.50,29.50,9.01,
27.76,18.46,27.78,18.45,27.54,37.30,1.01,44.19,38.17,32.57,28.69,12.25,30.85,37.50,16.63,28.01,13.05,30.93,11.22,
30.01,21.57,30.06,21.55,33.14,39.16,4.89,47.87,39.12,34.62,31.24,12.93,32.84,38.75,19.35,29.48,15.77,32.33,13.57,
32.58,24.88,32.30,24.72,38.39,41.03,8.54,51.70,40.00,36.64,33.27,13.39,34.66,39.90,22.23,30.92,18.52,33.68,15.98,
35.35,28.22,34.37,27.77,43.09,42.77,11.78,55.42,40.73,38.49,34.70,13.56,36.19,40.91,25.07,32.26,21.13,34.93,18.32,
38.11,31.35,36.16,30.49,47.02,44.23,14.46,58.76,41.18,40.02,35.47,13.37,37.35,41.71,27.66,33.40,23.43,35.98,20.44,
40.65,34.02,37.53,32.68,49.97,45.26,16.45,61.48,41.24,41.07,35.56,12.80,38.03,42.22,29.80,34.21,25.26,36.72,22.19,
42.72,36.00,38.34,34.13,51.79,45.71,17.69,63.35,40.82,41.55,34.97,11.89,38.15,42.34,31.29,34.58,26.47,37.04,23.45,
44.12,37.10,38.50,34.74,52.37,45.51,18.15,64.26,39.91,41.41,33.77,10.69,37.71,41.99,32.04,34.40,27.00,36.82,24.12,
44.68,37.23,37.95,34.45,51.65,44.61,17.83,64.16,38.53,40.64,32.08,9.34,36.74,41.11,31.99,33.61,26.81,36.00,24.16,
44.33,36.35,36.69,33.24,49.63,43.05,16.79,63.08,36.78,39.32,30.01,7.98,35.32,39.67,31.18,32.19,25.93,34.59,23.55,
43.07,34.53,34.80,31.21,46.40,40.95,15.08,61.12,34.81,37.56,27.72,6.74,33.55,37.70,29.67,30.24,24.45,32.66,22.37,
41.03,31.87,32.42,28.46,42.10,38.46,12.77,58.45,32.79,35.48,25.33,5.74,31.56,35.31,27.60,27.89,22.46,30.33,20.69,
38.39,28.54,29.76,25.14,36.92,35.75,9.95,55.24,30.86,33.21,22.93,5.04,29.49,32.64,25.10,25.31,20.08,27.79,18.62,
35.38,24.76,27.04,21.43,31.10,33.02,6.73,51.67,29.17,30.90,20.62,4.68,27.44,29.89,22.35,22.73,17.46,25.24,16.30,
32.24,20.75,24.48,17.56,24.92,30.42,3.24,47.90,27.77,28.64,18.44,4.61,25.51,27.28,19.50,20.33,14.74,22.86,13.88,
29.20,16.75,22.28,13.72,18.69,28.07,-0.37,44.08,26.70,26.50,16.40,4.79,23.76,25.05,16.73,18.30,12.08,20.83,11.50,
26.44,13.00,20.62,10.13,12.70,26.05,-3.95,40.33,25.94,24.53,14.52,5.11,22.18,23.41,14.18,16.79,9.62,19.28,9.30,
24.08,9.68,19.64,6.97,7.22,24.45,-7.32,36.76,25.45,22.70,12.78,5.50,20.72,22.55,11.99,15.89,7.47,18.32,7.40,
22.19,6.94,19.42,4.39,2.49,23.30,-10.34,33.49,25.18,20.97,11.16,5.86,19.30,22.59,10.24,15.68,5.74,18.01,5.86,
20.77,4.86,19.98,2.47,-1.35,22.61,-12.89,30.61,25.07,19.26,9.65,6.12,17.79,23.58,8.97,16.17,4.45,18.37,4.70,
19.81,3.47,21.29,1.22,-4.18,22.41,-14.89,28.26,25.10,17.54,8.25,6.25,16.10,25.47,8.15,17.32,3.62,19.38,3.93,
19.23,2.71,23.26,0.60,-6.00,22.69,-16.30,26.53,25.25,15.79,7.00,6.27,14.19,28.13,7.75,19.07,3.21,20.97,3.50,
18.98,2.51,25.74,0.54,-6.87,23.45,-17.11,25.52,25.54,14.04,5.94,6.21,12.10,31.34,7.68,21.30,3.16,23.04,3.36,
19.00,2.76,28.56,0.92,-6.87,24.65,-17.32,25.30,26.03,12.38,5.18,6.19,9.93,34.83,7.90,23.88,3.42,25.46,3.46,
19.28,3.39,31.53,1.67,-6.12,26.27,-16.94,25.88,26.78,10.98,4.84,6.32,7.90,38.31,8.37,26.64,3.97,28.08,3.81,
19.82,4.34,34.47,2.70,-4.76,28.25,-16.00,27.26,27.85,10.01,5.02,6.75,6.21,41.52,9.09,29.43,4.81,30.77,4.43,
20.70,5.58,37.25,3.99,-2.91,30.53,-14.51,29.40,29.29,9.63,5.80,7.58,5.11,44.24,10.10,32.12,5.98,33.40,5.38,
22.04,7.14,39.78,5.54,-0.66,33.06,-12.50,32.23,31.11,9.97,7.19,8.89,4.74,46.34,11.46,34.61,7.53,35.86,6.72,
23.96,9.06,42.04,7.39,1.91,35.77,-10.00,35.65,33.28,11.07,9.16,10.68,5.21,47.76,13.27,36.81,9.52,38.08,8.54,
26.57,11.36,44.02,9.56,4.72,38.58,-7.11,39.56,35.71,12.90,11.58,12.86,6.50,48.51,15.55,38.68,11.99,39.99,10.85,
29.98,14.07,45.76,12.09,7.70,41.39,-3.93,43.82,38.27,15.31,14.25,15.28,8.48,48.70,18.32,40.19,14.90,41.55,13.64,
34.19,17.18,47.29,14.94,10.79,44.09,-0.61,48.29,40.78,18.09,16.94,17.76,10.97,48.44,21.50,41.32,18.18,42.73,16.82,
39.16,20.60,48.64,18.07,13.92,46.57,2.68,52.82,43.05,20.98,19.41,20.06,13.70,47.91,24.99,42.10,21.68,43.55,20.23,
44.77,24.25,49.83,21.38,17.00,48.72,5.75,57.26,44.91,23.71,21.42,21.98,16.40,47.25,28.59,42.56,25.23,43.99,23.70,
50.83,27.99,50.88,24.73,19.95,50.47,8.44,61.48,46.25,26.07,22.83,23.37,18.82,46.64,32.13,42.73,28.64,44.12,27.02,
57.10,31.65,51.81,27.99,22.69,51.76,10.62,65.35,47.01,27.88,23.53,24.14,20.77,46.20,35.41,42.69,31.73,44.00,30.04,
63.35,35.07,52.62,31.01,25.13,52.58,12.21,68.76,47.21,29.08,23.52,24.31,22.10,46.01,38.26,42.52,34.36,43.71,32.60,
69.30,38.12,53.33,33.67,27.22,52.97,13.17,71.66,46.93,29.67,22.89,23.96,22.78,46.10,40.57,42.28,36.45,43.34,34.65,
74.75,40.69,53.94,35.88,28.91,53.01,13.54,73.97,46.34,29.74,21.79,23.28,22.84,46.45,42.30,42.06,37.98,42.98,36.17,
79.50,42.71,54.45,37.60,30.17,52.78,13.38,75.65,45.62,29.43,20.41,22.47,22.40,47.01,43.47,41.89,38.99,42.70,37.21,
83.40,44.19,54.84,38.83,31.00,52.41,12.80,76.71,44.96,28.92,18.96,21.77,21.60,47.69,44.13,41.81,39.55,42.56,37.86,
86.36,45.15,55.13,39.61,31.42,52.03,11.91,77.15,44.54,28.34,17.66,21.40,20.64,48.41,44.41,41.85,39.79,42.57,38.23,
88.34,45.65,55.32,40.02,31.46,51.73,10.83,77.01,44.47,27.82,16.62,21.51,19.65,49.11,44.43,42.00,39.80,42.76,38.42,
89.36,45.79,55.44,40.16,31.16,51.60,9.65,76.38,44.80,27.39,15.94,22.17,18.74,49.74,44.30,42.26,39.71,43.11,38.53,
89.48,45.67,55.53,40.11,30.58,51.67,8.45,75.35,45.50,27.04,15.61,23.36,17.98,50.30,44.14,42.63,39.59,43.60,38.62,
88.79,45.37,55.65,39.95,29.77,51.94,7.28,74.04,46.48,26.70,15.58,24.94,17.36,50.80,44.03,43.11,39.50,44.22,38.73,
87.40,44.97,55.81,39.76,28.78,52.37,6.19,72.58,47.59,26.27,15.75,26.71,16.86,51.26,44.00,43.66,39.46,44.91,38.87,
85.47,44.55,56.04,39.59,27.69,52.87,5.18,71.08,48.66,25.64,16.03,28.44,16.42,51.68,44.08,44.26,39.49,45.61,39.02,
83.14,44.17,56.32,39.49,26.60,53.37,4.31,69.64,49.54,24.77,16.35,29.91,16.01,52.07,44.26,44.84,39.58,46.25,39.15,
80.57,43.91,56.57,39.49,25.66,53.80,3.64,68.36,50.11,23.67,16.73,30.94,15.66,52.42,44.53,45.36,39.73,46.76,39.25,
77.96,43.86,56.75,39.68,25.06,54.12,3.26,67.31,50.34,22.46,17.24,31.47,15.42,52.70,44.91,45.76,39.95,47.09,39.32,
75.47,44.11,56.80,40.12,25.01,54.33,3.29,66.58,50.27,21.33,18.02,31.49,15.41,52.90,45.43,46.01,40.27,47.21,39.38,
73.27,44.78,56.65,40.90,25.74,54.50,3.88,66.22,49.98,20.52,19.22,31.07,15.76,53.00,46.11,46.11,40.74,47.13,39.48,
71.54,45.91,56.32,42.09,27.41,54.70,5.13,66.27,49.62,20.28,20.98,30.34,16.58,53.01,46.99,46.08,41.39,46.92,39.69,
70.36,47.54,55.81,43.71,30.10,55.05,7.11,66.73,49.33,20.82,23.36,29.43,17.97,52.96,48.08,45.99,42.25,46.65,40.06,
69.79,49.61,55.17,45.69,33.75,55.61,9.80,67.56,49.22,22.28,26.32,28.48,19.93,52.86,49.34,45.89,43.29,46.43,40.61,
69.79,51.99,54.44,47.93,38.15,56.45,13.09,68.66,49.36,24.66,29.71,27.56,22.41,52.73,50.69,45.84,44.45,46.31,41.32,
70.28,54.48,53.63,50.25,42.96,57.52,16.79,69.90,49.74,27.87,33.27,26.75,25.29,52.59,52.00,45.85,45.62,46.35,42.13,
71.07,56.82,52.75,52.40,47.75,58.75,20.60,71.08,50.28,31.66,36.68,26.07,28.35,52.41,53.13,45.91,46.68,46.51,42.95,
71.96,58.79,51.77,54.16,52.02,59.97,24.20,72.00,50.84,35.70,39.58,25.51,31.37,52.18,53.92,45.93,47.48,46.71,43.65,
72.74,60.15,50.63,55.35,55.34,60.96,27.30,72.44,51.22,39.60,41.67,25.06,34.09,51.81,54.28,45.83,47.92,46.84,44.14,
73.20,60.77,49.28,55.82,57.37,61.52,29.61,72.26,51.26,42.98,42.72,24.65,36.29,51.27,54.16,45.48,47.96,46.74,44.35,
73.20,60.55,47.69,55.53,57.92,61.46,30.96,71.33,50.79,45.50,42.62,24.27,37.80,50.50,53.58,44.80,47.60,46.30,44.25,
72.67,59.52,45.87,54.50,56.97,60.67,31.27,69.67,49.77,46.95,41.40,23.89,38.53,49.46,52.60,43.73,46.89,45.44,43.87,
71.64,57.75,43.87,52.82,54.65,59.13,30.56,67.36,48.26,47.24,39.21,23.52,38.49,48.19,51.33,42.29,45.92,44.15,43.25,
70.20,55.35,41.80,50.61,51.22,56.95,28.98,64.59,46.41,46.46,36.31,23.24,37.78,46.73,49.88,40.58,44.79,42.52,42.47,
68.48,52.46,39.78,47.98,47.00,54.32,26.70,61.63,44.47,44.80,33.00,23.11,36.59,45.18,48.33,38.74,43.56,40.69,41.56,
66.66,49.21,37.97,45.06,42.32,51.51,23.97,58.79,42.73,42.55,29.60,23.24,35.12,43.64,46.71,36.93,42.26,38.85,40.56,
64.88,45.71,36.49,41.93,37.47,48.80,21.01,56.37,41.46,40.02,26.36,23.71,33.54,42.20,45.00,35.32,40.84,37.17,39.43,
63.25,42.00,35.43,38.61,32.64,46.44,18.00,54.59,40.84,37.47,23.44,24.54,31.98,40.94,43.13,34.05,39.23,35.81,38.10,
61.80,38.10,34.80,35.10,27.93,44.59,15.02,53.58,40.94,35.04,20.85,25.68,30.45,39.87,40.97,33.16,37.29,34.85,36.45,
60.47,34.01,34.56,31.37,23.34,43.34,12.11,53.40,41.70,32.78,18.54,27.01,28.86,38.96,38.41,32.65,34.91,34.30,34.37,
