2.30,-1.31,31.42,3.83,11.01,57.53,49.55,44.90,86.19,40.01,-2.97,-119.10,-15.18,18.47,1.43,23.42,-2.76,17.66,4.64,
1.39,2.37,30.02,7.09,14.78,57.04,52.15,44.26,85.17,40.44,-1.29,-121.28,-14.85,16.96,4.93,22.50,0.94,16.04,8.31,
-0.04,5.50,28.17,9.75,18.03,56.30,54.08,42.81,84.27,41.45,0.66,-122.52,-13.83,15.22,7.87,21.29,4.03,14.39,11.47,
-1.88,7.99,26.07,11.76,20.63,55.42,55.36,40.72,83.63,43.08,2.92,-122.55,-12.02,13.41,10.18,19.95,6.45,12.94,14.08,
-3.98,9.80,23.97,13.10,22.56,54.54,56.04,38.19,83.29,45.26,5.44,-121.35,-9.45,11.73,11.84,18.67,8.19,11.92,16.09,
-6.17,10.97,22.13,13.85,23.81,53.82,56.17,35.48,83.28,47.75,8.09,-119.19,-6.35,10.41,12.89,17.68,9.30,11.57,17.51,
-8.23,11.56,20.80,14.06,24.43,53.37,55.77,32.82,83.56,50.27,10.67,-116.54,-3.03,9.72,13.39,17.21,9.84,12.07,18.37,
-9.98,11.68,20.18,13.83,24.50,53.30,54.87,30.40,84.08,52.47,12.93,-113.99,0.10,9.83,13.44,17.45,9.92,13.51,18.74,
-11.23,11.44,20.40,13.28,24.15,53.65,53.50,28.40,84.75,54.09,14.67,-112.09,2.67,10.88,13.19,18.50,9.67,15.87,18.71,
-11.84,10.99,21.49,12.55,23.47,54.42,51.70,26.92,85.48,54.98,15.69,-111.23,4.36,12.87,12.78,20.34,9.24,19.01,18.42,
-11.75,10.42,23.33,11.74,22.54,55.52,49.49,26.00,86.17,55.07,15.84,-111.59,4.93,15.64,12.32,22.82,8.73,22.64,17.98,
-10.96,9.82,25.70,10.93,21.44,56.81,46.94,25.61,86.74,54.38,15.06,-113.07,4.26,18.91,11.92,25.67,8.26,26.39,17.49,
-9.55,9.26,28.25,10.20,20.18,58.10,44.13,25.68,87.11,53.07,13.41,-115.33,2.41,22.29,11.62,28.51,7.88,29.81,17.03,
-7.69,8.75,30.59,9.57,18.79,59.18,41.15,26.05,87.22,51.34,11.00,-117.90,-0.41,25.28,11.44,30.95,7.62,32.47,16.64,
-5.61,8.32,32.27,9.04,17.29,59.81,38.15,26.54,87.00,49.45,8.08,-120.30,-3.81,27.40,11.36,32.54,7.48,33.96,16.36,
-3.60,8.00,32.93,8.66,15.73,59.82,35.31,26.96,86.40,47.72,4.99,-122.09,-7.26,28.20,11.35,32.95,7.46,34.00,16.20,
-1.90,7.85,32.34,8.44,14.21,59.08,32.89,27.13,85.39,46.50,2.13,-122.98,-10.15,27.38,11.42,31.97,7.58,32.49,16.20,
-0.72,7.91,30.43,8.46,12.88,57.57,31.09,26.93,84.03,46.12,-0.10,-122.81,-11.91,24.87,11.58,29.60,7.85,29.53,16.38,
-0.18,8.26,27.36,8.74,11.86,55.44,30.11,26.31,82.39,46.81,-1.38,-121.60,-12.10,20.85,11.84,26.05,8.30,25.43,16.78,
-0.29,8.87,23.49,9.30,11.26,52.90,29.98,25.29,80.64,48.66,-1.54,-119.54,-10.57,15.78,12.21,21.75,8.93,20.67,17.37,
-1.00,9.71,19.27,10.09,11.10,50.24,30.61,23.92,78.88,51.55,-0.66,-117.01,-7.48,10.26,12.67,17.19,9.68,15.81,18.09,
-2.20,10.62,15.23,11.00,11.33,47.75,31.71,22.30,77.22,55.10,0.95,-114.58,-3.40,4.99,13.15,12.95,10.46,11.41,18.81,
-3.74,11.44,11.78,11.86,11.82,45.66,32.83,20.47,75.62,58.75,2.76,-112.95,0.87,0.63,13.55,9.48,11.11,7.90,19.38,
-5.49,12.02,9.21,12.52,12.41,44.05,33.51,18.46,73.96,61.84,4.13,-112.87,4.37,-2.36,13.80,7.04,11.54,5.52,19.69,
-7.33,12.24,7.61,12.87,12.99,42.91,33.30,16.28,72.03,63.78,4.50,-114.94,6.26,-3.76,13.86,5.72,11.66,4.28,19.67,
-9.12,12.11,6.90,12.89,13.49,42.12,31.94,13.96,69.67,64.16,3.46,-119.48,5.98,-3.61,13.75,5.39,11.50,4.03,19.38,
-10.74,11.72,6.85,12.65,13.95,41.53,29.39,11.56,66.76,62.87,0.89,-126.39,3.39,-2.18,13.57,5.75,11.18,4.44,18.95,
-12.02,11.30,7.20,12.33,14.51,41.03,25.90,9.23,63.37,60.20,-2.96,-135.10,-1.11,0.09,13.49,6.52,10.94,5.17,18.63,
-12.85,11.13,7.70,12.18,15.37,40.58,21.93,7.18,59.77,56.74,-7.52,-144.65,-6.67,2.76,13.73,7.39,11.04,5.95,18.71,
-13.11,11.47,8.16,12.44,16.74,40.19,18.09,5.63,56.32,53.30,-12.02,-153.87,-12.14,5.39,14.47,8.18,11.75,6.57,19.44,
-12.76,12.54,8.47,13.31,18.79,39.96,14.99,4.78,53.48,50.72,-15.65,-161.61,-16.32,7.65,15.82,8.77,13.24,6.95,20.99,
-11.86,14.43,8.59,14.85,21.58,40.00,13.09,4.70,51.61,49.70,-17.69,-166.95,-18.18,9.31,17.81,9.17,15.56,7.12,23.37,
-10.57,17.07,8.52,17.00,25.03,40.36,12.62,5.31,50.91,50.59,-17.72,-169.41,-17.18,10.25,20.29,9.37,18.58,7.12,26.44,
-9.12,20.16,8.24,19.48,28.82,41.00,13.41,6.36,51.38,53.30,-15.69,-168.94,-13.38,10.43,22.98,9.40,21.95,7.00,29.83,
-7.80,23.30,7.75,21.91,32.54,41.82,15.02,7.47,52.78,57.31,-11.95,-165.95,-7.46,9.87,25.45,9.25,25.19,6.79,33.04,
-6.89,25.96,7.02,23.81,35.66,42.66,16.73,8.20,54.72,61.72,-7.15,-161.10,-0.58,8.61,27.24,8.88,27.74,6.47,35.51,
-6.63,27.59,6.02,24.71,37.61,43.30,17.73,8.11,56.69,65.48,-2.18,-155.27,5.80,6.77,27.89,8.22,29.04,6.00,36.69,
-7.15,27.79,4.69,24.24,37.96,43.52,17.28,6.88,58.19,67.62,2.08,-149.33,10.34,4.44,27.09,7.21,28.71,5.28,36.20,
-8.51,26.31,2.99,22.23,36.43,43.18,14.89,4.38,58.79,67.46,4.92,-144.05,12.07,1.75,24.73,5.78,26.59,4.24,33.90,
-10.67,23.22,0.92,18.79,33.03,42.20,10.48,0.65,58.24,64.82,5.93,-140.01,10.63,-1.14,20.97,3.92,22.85,2.84,30.00,
-13.50,18.84,-1.49,14.23,28.05,40.59,4.38,-4.03,56.46,60.05,5.12,-137.55,6.38,-4.08,16.23,1.70,17.93,1.10,24.97,
-16.81,13.69,-4.15,9.11,22.00,38.49,-2.71,-9.23,53.57,53.95,2.82,-136.78,0.27,-6.90,11.11,-0.77,12.50,-0.90,19.52,
-20.32,8.47,-6.89,4.07,15.56,36.12,-9.83,-14.40,49.93,47.65,-0.30,-137.52,-6.31,-9.39,6.34,-3.27,7.37,-2.96,14.46,
-23.74,3.88,-9.47,-0.22,9.49,33.82,-15.97,-18.94,46.03,42.36,-3.45,-139.39,-11.88,-11.35,2.61,-5.49,3.32,-4.79,10.55,
-26.77,0.51,-11.63,-3.22,4.46,31.93,-20.25,-22.34,42.42,39.04,-5.90,-141.87,-15.20,-12.57,0.46,-7.12,0.94,-6.11,8.36,
-29.11,-1.22,-13.07,-4.58,1.00,30.78,-22.08,-24.20,39.66,38.32,-7.08,-144.36,-15.53,-12.88,0.20,-7.88,0.58,-6.60,8.16,
-30.58,-1.16,-13.56,-4.18,-0.58,30.60,-21.24,-24.34,38.14,40.31,-6.69,-146.34,-12.69,-12.23,1.86,-7.58,2.28,-6.08,9.94,
-31.09,0.60,-13.04,-2.15,-0.21,31.49,-17.94,-22.85,38.07,44.60,-4.74,-147.46,-7.21,-10.70,5.20,-6.19,5.77,-4.53,13.36,
-30.75,3.75,-11.58,1.15,1.93,33.32,-12.71,-20.04,39.37,50.41,-1.51,-147.56,-0.04,-8.52,9.72,-3.91,10.54,-2.16,17.89,
-29.78,7.80,-9.46,5.22,5.49,35.82,-6.30,-16.43,41.72,56.76,2.55,-146.70,7.60,-6.09,14.80,-1.12,15.91,0.65,22.83,
-28.53,12.21,-7.11,9.53,9.97,38.53,0.47,-12.62,44.61,62.64,6.92,-145.17,14.49,-3.89,19.76,1.65,21.15,3.33,27.50,
-27.37,16.44,-5.03,13.52,14.84,40.99,6.88,-9.16,47.48,67.24,11.11,-143.34,19.67,-2.39,23.96,3.84,25.63,5.30,31.32,
-26.62,20.05,-3.70,16.80,19.59,42.75,12.39,-6.49,49.76,70.11,14.76,-141.62,22.62,-1.98,26.95,4.97,28.86,6.04,33.88,
-26.45,22.75,-3.44,19.12,23.79,43.52,16.74,-4.78,51.10,71.17,17.68,-140.35,23.30,-2.82,28.50,4.77,30.61,5.29,35.02,
-26.82,24.46,-4.37,20.42,27.15,43.21,19.96,-3.96,51.34,70.70,19.82,-139.79,22.10,-4.82,28.62,3.23,30.92,3.07,34.84,
-27.57,25.21,-6.34,20.83,29.49,41.98,22.26,-3.77,50.62,69.23,21.25,-140.08,19.70,-7.65,27.52,0.64,30.01,-0.30,33.61,
-28.34,25.17,-9.00,20.56,30.75,40.19,23.94,-3.84,49.27,67.35,22.09,-141.27,16.87,-10.79,25.57,-2.48,28.27,-4.22,31.69,
-28.78,24.55,-11.83,19.88,30.97,38.31,25.30,-3.83,47.76,65.58,22.47,-143.32,14.28,-13.58,23.18,-5.46,26.09,-7.92,29.48,
-28.52,23.52,-14.25,19.02,30.22,36.89,26.57,-3.48,46.64,64.28,22.48,-146.12,12.35,-15.44,20.70,-7.59,23.84,-10.63,27.24,
-27.37,22.24,-15.78,18.16,28.64,36.36,27.84,-2.75,46.36,63.55,22.20,-149.45,11.25,-15.89,18.40,-8.35,21.75,-11.73,25.16,
-25.26,20.80,-16.08,17.40,26.40,37.02,29.11,-1.78,47.21,63.28,21.68,-153.03,10.84,-14.73,16.46,-7.41,19.97,-10.89,23.26,
-22.33,19.28,-15.05,16.80,23.75,38.92,30.30,-0.83,49.31,63.25,21.01,-156.44,10.85,-12.02,14.94,-4.79,18.53,-8.09,21.51,
-18.90,17.78,-12.84,16.42,20.98,41.87,31.35,-0.25,52.49,63.21,20.33,-159.23,10.94,-8.13,13.86,-0.83,17.45,-3.72,19.87,
-15.37,16.43,-9.87,16.32,18.41,45.46,32.28,-0.36,56.39,63.01,19.80,-160.99,10.91,-3.68,13.26,3.84,16.75,1.51,18.38,
-12.22,15.41,-6.66,16.60,16.41,49.12,33.20,-1.35,60.49,62.64,19.62,-161.43,10.68,0.62,13.18,8.46,16.50,6.74,17.14,
-9.90,14.91,-3.82,17.33,15.26,52.24,34.23,-3.31,64.18,62.20,19.92,-160.50,10.32,4.00,13.64,12.22,16.78,11.08,16.33,
-8.74,15.10,-1.93,18.61,15.19,54.24,35.53,-6.15,66.88,61.86,20.76,-158.48,9.98,5.85,14.69,14.45,17.66,13.74,16.13,
-8.92,16.09,-1.36,20.45,16.31,54.69,37.23,-9.65,68.11,61.80,22.07,-155.89,9.88,5.82,16.33,14.73,19.21,14.25,16.71,
-10.38,17.94,-2.26,22.82,18.60,53.44,39.38,-13.47,67.63,62.15,23.66,-153.43,10.18,3.87,18.53,12.99,21.41,12.51,18.15,
-12.86,20.60,-4.50,25.65,21.93,50.57,41.95,-17.22,65.44,62.96,25.31,-151.78,10.99,0.32,21.23,9.50,24.22,8.81,20.41,
-15.91,23.96,-7.68,28.83,26.11,46.45,44.86,-20.51,61.83,64.21,26.82,-151.42,12.39,-4.25,24.34,4.85,27.51,3.76,23.37,
-18.99,27.90,-11.25,32.26,30.95,41.63,48.03,-22.99,57.33,65.87,28.06,-152.49,14.40,-9.06,27.75,-0.22,31.16,-1.83,26.83,
-21.60,32.23,-14.61,35.84,36.20,36.75,51.34,-24.46,52.59,67.89,29.05,-154.78,17.02,-13.37,31.36,-4.97,35.01,-7.16,30.56,
-23.37,36.78,-17.29,39.46,41.63,32.42,54.74,-24.87,48.26,70.28,29.91,-157.79,20.31,-16.57,35.05,-8.80,38.90,-11.54,34.32,
-24.12,41.32,-19.00,43.01,47.02,29.07,58.15,-24.33,44.90,73.09,30.88,-160.86,24.31,-18.34,38.71,-11.37,42.69,-14.59,37.89,
-23.97,45.63,-19.70,46.38,52.14,26.95,61.54,-23.14,42.87,76.37,32.21,-163.31,29.04,-18.67,42.19,-12.65,46.21,-16.23,41.10,
-23.19,49.47,-19.60,49.43,56.76,26.08,64.86,-21.62,42.28,80.16,34.11,-164.62,34.44,-17.82,45.34,-12.87,49.34,-16.66,43.84,
-22.18,52.64,-19.05,52.00,60.68,26.27,68.04,-20.10,43.04,84.47,36.68,-164.49,40.42,-16.27,48.03,-12.44,51.98,-16.31,46.04,
-21.33,55.02,-18.45,53.98,63.73,27.26,71.03,-18.83,44.90,89.23,39.91,-162.82,46.78,-14.55,50.18,-11.82,54.08,-15.64,47.73,
-20.95,56.57,-18.13,55.32,65.86,28.73,73.79,-17.86,47.57,94.33,43.70,-159.70,53.24,-13.12,51.80,-11.39,55.70,-15.05,49.04,
-21.16,57.40,-18.29,56.04,67.08,30.42,76.26,-17.17,50.74,99.61,47.81,-155.41,59.48,-12.30,52.95,-11.39,56.94,-14.81,50.12,
-21.92,57.67,-18.92,56.23,67.46,32.17,78.39,-16.58,54.20,104.81,52.00,-150.31,65.16,-12.20,53.79,-11.83,57.95,-14.96,51.17,
-23.08,57.65,-19.87,56.06,67.16,33.89,80.13,-15.93,57.77,109.69,55.99,-144.87,70.00,-12.76,54.49,-12.57,58.91,-15.38,52.35,
-24.46,57.58,-20.95,55.69,66.37,35.54,81.44,-15.14,61.37,113.99,59.56,-139.63,73.78,-13.81,55.22,-13.40,59.94,-15.87,53.77,
-25.90,57.67,-21.93,55.28,65.27,37.10,82.24,-14.22,64.89,117.48,62.51,-135.16,76.36,-15.12,56.09,-14.08,61.10,-16.22,55.42,
-27.32,58.02,-22.66,54.91,64.02,38.53,82.46,-13.35,68.23,119.95,64.75,-131.97,77.74,-16.51,57.10,-14.47,62.37,-16.31,57.22,
-28.72,58.66,-23.11,54.62,62.77,39.71,82.08,-12.78,71.20,121.32,66.23,-130.50,78.04,-17.90,58.22,-14.58,63.66,-16.15,58.98,
-30.14,59.48,-23.33,54.34,61.58,40.53,81.05,-12.74,73.63,121.55,66.94,-130.94,77.40,-19.27,59.29,-14.51,64.80,-15.88,60.48,
-31.63,60.34,-23.47,53.96,60.50,40.85,79.39,-13.47,75.30,120.72,66.94,-133.23,76.06,-20.69,60.12,-14.50,65.62,-15.75,61.49,
-33.17,61.02,-23.65,53.34,59.51,40.57,77.15,-15.00,76.08,118.99,66.29,-137.00,74.27,-22.22,60.52,-14.74,65.95,-15.99,61.82,
-34.66,61.32,-23.95,52.34,58.55,39.70,74.41,-17.22,75.91,116.55,65.03,-141.64,72.23,-23.86,60.34,-15.40,65.67,-16.79,61.38,
-35.90,61.06,-24.36,50.83,57.51,38.36,71.23,-19.87,74.89,113.63,63.23,-146.38,70.06,-25.51,59.47,-16.48,64.72,-18.17,60.11,
-36.69,60.10,-24.77,48.72,56.25,36.74,67.71,-22.57,73.23,110.41,60.89,-150.42,67.83,-26.97,57.86,-17.86,63.07,-20.01,58.07,
-36.81,58.35,-25.03,45.97,54.65,35.14,63.90,-24.92,71.24,107.02,58.05,-153.10,65.52,-27.97,55.53,-19.31,60.78,-22.06,55.33,
-36.09,55.82,-24.90,42.62,52.61,33.86,59.91,-26.54,69.27,103.55,54.78,-153.93,63.07,-28.24,52.58,-20.49,57.91,-23.98,52.04,
-34.50,52.62,-24.24,38.78,50.13,33.16,55.87,-27.14,67.68,100.12,51.17,-152.73,60.46,-27.57,49.16,-21.13,54.60,-25.44,48.38,
-32.13,48.92,-22.95,34.64,47.30,33.21,51.94,-26.58,66.71,96.77,47.38,-149.61,57.67,-25.91,45.49,-21.02,51.03,-26.19,44.57,
-29.19,45.00,-21.06,30.46,44.31,34.06,48.38,-24.87,66.52,93.64,43.64,-144.94,54.78,-23.38,41.84,-20.10,47.42,-26.11,40.82,
-25.96,41.20,-18.69,26.56,41.46,35.65,45.47,-22.11,67.16,90.88,40.21,-139.27,51.92,-20.24,38.49,-18.43,44.00,-25.24,37.41,
-22.79,37.86,-16.05,23.27,39.08,37.83,43.53,-18.54,68.55,88.69,37.38,-133.26,49.32,-16.87,35.75,-16.21,41.06,-23.70,34.58,
-19.95,35.30,-13.35,20.90,37.47,40.45,42.84,-14.39,70.57,87.26,35.42,-127.53,47.19,-13.67,33.86,-13.66,38.84,-21.67,32.58,
-17.63,33.75,-10.74,19.63,36.90,43.34,43.60,-9.88,73.11,86.77,34.53,-122.57,45.76,-10.96,32.98,-10.98,37.51,-19.34,31.56,
-15.87,33.28,-8.29,19.52,37.48,46.41,45.87,-5.15,76.05,87.32,34.78,-118.66,45.18,-8.93,33.15,-8.29,37.17,-16.81,31.57,
-14.52,33.84,-5.96,20.47,39.21,49.67,49.57,-0.27,79.37,88.92,36.14,-115.79,45.51,-7.58,34.25,-5.60,37.77,-14.11,32.57,
-13.26,35.20,-3.55,22.21,41.91,53.18,54.42,4.82,83.08,91.41,38.43,-113.70,46.64,-6.74,36.05,-2.80,39.11,-11.16,34.32,
-11.69,37.02,-0.82,24.34,45.23,57.09,60.01,10.23,87.23,94.51,41.33,-111.91,48.36,-6.09,38.18,0.27,40.91,-7.85,36.49,
-9.39,38.87,2.45,26.38,48.75,61.50,65.78,16.04,91.84,97.79,44.49,-109.90,50.31,-5.29,40.26,3.79,42.77,-4.07,38.64,
-6.03,40.30,6.45,27.83,51.94,66.48,71.13,22.30,96.93,100.75,47.45,-107.14,52.04,-4.00,41.86,7.87,44.27,0.24,40.31,
-1.50,40.89,11.19,28.28,54.31,72.00,75.46,28.94,102.42,102.87,49.84,-103.30,53.12,-2.03,42.63,12.50,45.03,4.99,41.07,
4.07,40.33,16.49,27.40,55.42,77.86,78.27,35.71,108.16,103.71,51.32,-98.30,53.13,0.60,42.31,17.49,44.74,9.98,40.59,
10.29,38.41,22.02,25.02,54.96,83.77,79.17,42.28,113.92,102.95,51.70,-92.37,51.81,3.72,40.76,22.55,43.23,14.88,38.70,
16.59,35.09,27.33,21.14,52.79,89.40,77.99,48.23,119.48,100.47,50.89,-85.92,49.02,6.97,37.98,27.27,40.46,19.31,35.39,
22.30,30.52,31.91,15.93,48.99,94.30,74.78,53.15,124.58,96.39,48.98,-79.53,44.85,9.91,34.10,31.24,36.58,22.88,30.84,
26.80,24.96,35.34,9.69,43.82,98.11,69.79,56.73,129.03,91.01,46.18,-73.79,39.56,12.12,29.36,34.10,31.84,25.27,25.40,
29.63,18.81,37.32,2.86,37.76,100.53,63.48,58.84,132.68,84.87,42.81,-69.19,33.57,13.31,24.13,35.65,26.66,26.31,19.53,
30.56,12.57,37.76,-4.04,31.36,101.36,56.43,59.55,135.46,78.54,39.25,-65.99,27.41,13.36,18.84,35.84,21.53,26.00,13.78,
29.60,6.76,36.78,-10.46,25.28,100.54,49.29,59.10,137.33,72.69,35.90,-64.27,21.64,12.34,13.94,34.83,16.93,24.48,8.67,
27.04,1.85,34.68,-15.92,20.11,98.10,42.68,57.90,138.35,67.85,33.12,-63.86,16.76,10.53,9.87,32.91,13.33,22.08,4.67,
23.30,-1.75,31.88,-20.00,16.40,94.22,37.17,56.46,138.58,64.44,31.20,-64.42,13.21,8.30,6.99,30.49,11.09,19.17,2.14,
18.91,-3.80,28.79,-22.44,14.46,89.13,33.12,55.27,138.14,62.64,30.28,-65.56,11.23,6.04,5.53,27.98,10.40,16.16,1.22,
14.39,-4.24,25.80,-23.21,14.43,83.13,30.71,54.77,137.16,62.40,30.38,-66.85,10.87,4.07,5.53,25.72,11.26,13.41,1.89,
10.18,-3.23,23.19,-22.47,16.19,76.57,29.88,55.26,135.85,63.46,31.37,-67.89,11.97,2.58,6.85,24.00,13.46,11.20,3.91,
6.63,-1.11,21.08,-20.58,19.41,69.85,30.34,56.92,134.43,65.34,32.99,-68.44,14.16,1.63,9.17,22.93,16.61,9.67,6.87,
3.93,1.63,19.44,-18.05,23.57,63.35,31.59,59.71,133.12,67.51,34.91,-68.29,16.94,1.11,12.04,22.51,20.21,8.87,10.27,
2.18,4.47,18.13,-15.42,28.10,57.46,33.05,63.48,132.19,69.45,36.79,-67.35,19.77,0.86,14.99,22.64,23.74,8.74,13.59,
1.36,6.92,16.96,-13.21,32.44,52.57,34.08,67.99,131.92,70.74,38.35,-65.62,22.15,0.67,17.54,23.20,26.70,9.20,16.40,
1.46,8.63,15.78,-11.80,36.16,49.03,34.16,72.95,132.57,71.15,39.43,-63.06,23.69,0.42,19.36,24.09,28.79,10.22,18.39,
2.45,9.41,14.54,-11.36,39.04,47.15,32.87,78.15,134.41,70.67,39.99,-59.69,24.19,0.12,20.25,25.34,29.83,11.84,19.46,
4.39,9.30,13.37,-11.87,41.10,47.20,30.08,83.45,137.70,69.45,40.16,-55.43,23.67,0.00,20.22,27.14,29.85,14.29,19.68,
7.40,8.50,12.58,-13.11,42.57,49.36,25.85,88.88,142.67,67.79,40.14,-50.20,22.30,0.48,19.40,29.84,29.07,17.95,19.28,
11.68,7.35,12.65,-14.75,43.86,53.75,20.54,94.61,149.50,66.01,40.23,-43.86,20.37,2.14,18.07,33.96,27.78,23.32,18.58,
17.48,6.22,14.18,-16.39,45.45,60.30,14.67,100.86,158.29,64.37,40.73,-36.28,18.23,5.62,16.55,40.03,26.33,30.94,17.90,
24.92,5.43,17.69,-17.69,47.78,68.80,8.90,107.84,168.98,63.06,41.89,-27.35,16.20,11.47,15.16,48.53,25.06,41.26,17.51,
34.07,5.21,23.60,-18.39,51.18,78.79,3.92,115.67,181.33,62.11,43.90,-17.04,14.54,20.02,14.17,59.75,24.21,54.53,17.62,
44.75,5.65,32.05,-18.40,55.80,89.64,0.35,124.29,194.94,61.48,46.88,-5.43,13.47,31.25,13.77,73.67,23.97,70.66,18.31,
56.58,6.71,42.86,-17.74,61.63,100.54,-1.27,133.38,209.19,61.07,50.88,7.31,13.15,44.75,14.05,89.91,24.42,89.18,19.60,
69.02,8.23,55.51,-16.59,68.49,110.61,-0.64,142.44,223.37,60.78,55.88,20.87,13.67,59.75,15.00,107.77,25.50,109.29,21.40,
81.40,10.00,69.18,-15.18,76.11,118.98,2.37,150.84,236.69,60.53,61.81,34.86,15.13,75.22,16.51,126.25,27.10,129.85,23.58,
93.01,11.75,82.83,-13.81,84.22,124.96,7.69,157.97,248.45,60.31,68.57,48.80,17.57,90.05,18.39,144.21,29.01,149.62,25.93,
103.25,13.23,95.33,-12.77,92.56,128.10,15.09,163.35,258.07,60.16,75.98,62.19,21.02,103.19,20.39,160.52,30.97,167.37,28.22,
111.68,14.23,105.63,-12.29,100.99,128.31,24.26,166.74,265.21,60.17,83.76,74.52,25.43,113.88,22.22,174.26,32.68,182.11,30.15,
118.13,14.63,112.81,-12.54,109.48,125.88,34.86,168.36,269.79,60.42,91.53,85.37,30.68,121.75,23.64,184.79,33.86,193.20,31.46,
122.58,14.44,116.19,-13.57,118.17,121.41,46.64,168.69,271.94,61.04,98.77,94.39,36.60,126.82,24.47,191.88,34.34,200.42,31.93,
125.27,13.73,115.37,-15.30,127.27,115.75,59.42,168.58,272.00,62.11,104.82,101.42,42.93,129.52,24.65,195.68,34.02,203.99,31.40,
126.55,12.71,110.16,-17.59,137.03,109.88,73.12,168.99,270.41,63.65,108.86,106.45,49.34,130.58,24.21,196.69,32.92,204.52,29.83,
126.80,11.61,100.52,-20.20,147.69,104.69,87.75,170.86,267.60,65.67,110.02,109.59,55.52,130.89,23.31,195.59,31.20,202.85,27.28,
126.38,10.64,86.44,-22.96,159.39,100.92,103.32,174.89,263.95,68.06,107.37,111.14,61.11,131.32,22.12,193.13,29.03,199.88,23.88,
125.62,9.94,67.95,-25.68,172.15,99.06,119.83,181.46,259.76,70.65,100.11,111.48,65.78,132.64,20.82,190.03,26.64,196.49,19.81,
124.71,9.58,44.94,-28.27,185.91,99.27,137.23,190.50,255.20,73.30,87.73,111.03,69.34,135.28,19.57,186.72,24.23,193.29,15.28,
123.73,9.50,17.28,-30.74,200.51,101.42,155.37,201.54,250.28,75.82,70.08,110.16,71.64,139.35,18.44,183.41,21.91,190.63,10.45,
122.75,9.59,-15.09,-33.12,215.78,105.20,174.07,213.87,245.00,78.13,47.57,109.22,72.74,144.65,17.45,180.08,19.77,188.57,5.48,
121.82,9.70,-52.03,-35.49,231.65,110.25,193.10,226.74,239.39,80.25,21.19,108.50,72.83,150.72,16.58,176.57,17.81,187.01,0.49,
121.02,9.70,-93.03,-37.86,248.13,116.24,212.30,239.52,233.51,82.33,-7.54,108.22,72.27,156.98,15.79,172.68,16.01,185.73,-4.44,
120.54,9.51,-137.06,-40.23,265.36,123.02,231.59,251.86,227.56,84.64,-36.70,108.62,71.51,162.87,15.03,168.33,14.31,184.58,-9.22,
120.69,9.13,-182.56,-42.53,283.57,130.68,251.04,263.77,221.99,87.52,-64.13,109.95,71.09,168.02,14.26,163.68,12.64,183.55,-13.82,
121.89,8.56,-227.41,-44.70,302.97,139.56,270.86,275.65,217.48,91.28,-87.77,112.50,71.48,172.35,13.43,159.16,10.89,182.91,-18.22,
124.57,7.86,-269.21,-46.67,323.71,150.15,291.42,288.06,214.86,96.17,-105.86,116.67,73.03,176.02,12.47,155.40,8.94,183.09,-22.48,
129.20,7.07,-305.38,-48.44,345.78,162.98,313.24,301.65,215.14,102.27,-117.13,122.85,75.95,179.42,11.32,153.21,6.74,184.68,-26.60,
136.12,6.27,-333.51,-50.01,369.01,178.54,336.92,317.00,219.32,109.53,-120.97,131.42,80.25,183.03,9.97,153.36,4.25,188.27,-30.59,
145.51,5.52,-351.54,-51.45,393.03,197.01,363.11,334.40,228.22,117.73,-117.49,142.60,85.76,187.29,8.46,156.50,1.57,194.34,-34.36,
157.30,4.92,-357.97,-52.79,417.36,218.19,392.47,353.91,242.24,126.62,-107.47,156.37,92.22,192.43,6.96,162.96,-1.07,203.10,-37.69,
171.16,4.64,-351.95,-54.02,441.49,241.50,425.54,375.31,261.23,135.95,-92.30,172.35,99.39,198.46,5.73,172.76,-3.34,214.46,-40.29,
186.52,4.81,-333.30,-55.12,464.91,265.98,462.62,398.10,284.44,145.54,-73.86,189.78,107.04,205.06,5.07,185.51,-4.84,227.97,-41.81,
202.62,5.55,-302.51,-56.04,487.17,290.34,503.67,421.54,310.38,155.28,-54.35,207.53,115.06,211.67,5.29,200.48,-5.23,242.87,-41.97,
218.57,6.86,-260.70,-56.77,507.90,313.21,548.15,444.69,337.05,165.15,-36.14,224.27,123.37,217.57,6.54,216.68,-4.32,258.16,-40.68,
233.45,8.60,-209.52,-57.40,526.78,333.20,594.92,466.41,362.06,175.05,-21.55,238.55,131.94,221.96,8.74,232.93,-2.24,272.70,-38.13,
246.43,10.42,-151.03,-58.14,543.55,349.10,642.23,485.48,382.97,184.79,-12.65,249.09,140.64,224.19,11.56,248.07,0.64,285.39,-34.84,
256.85,11.84,-87.54,-59.31,557.95,360.02,687.83,500.60,397.54,194.02,-10.97,254.90,149.19,223.85,14.45,261.08,3.63,295.29,-31.62,
264.25,12.28,-21.50,-61.28,569.77,365.38,729.21,510.51,403.96,202.17,-17.37,255.48,157.16,220.90,16.67,271.18,5.88,301.74,-29.43,
268.46,11.25,44.79,-64.38,578.86,365.03,764.01,514.27,401.14,208.65,-31.80,250.84,163.96,215.72,17.52,277.97,6.57,304.48,-29.20,
269.59,8.39,109.27,-68.80,585.22,359.17,790.44,511.40,388.73,212.87,-53.24,241.51,168.99,209.15,16.45,281.48,5.09,303.71,-31.63,
267.98,3.61,170.30,-74.51,588.96,348.36,807.66,502.16,367.24,214.50,-79.84,228.49,171.70,202.36,13.21,282.13,1.16,300.00,-37.04,
