-334.13,-32.24,-284.31,-0.03,-73.71,-360.78,-29.89,-368.21,-273.47,-65.28,198.54,-111.30,136.71,-331.60,-18.87,-328.07,-11.04,-319.63,1.11,
-333.15,-33.25,-281.00,-1.01,-73.92,-359.01,-25.19,-368.30,-269.42,-61.55,201.62,-105.39,139.60,-329.37,-19.84,-325.58,-11.45,-317.17,0.89,
-331.70,-34.28,-277.49,-2.11,-74.07,-356.59,-19.96,-368.41,-265.05,-57.60,205.41,-99.38,142.38,-326.79,-21.12,-322.88,-12.07,-314.58,0.37,
-329.75,-35.18,-273.99,-3.16,-74.11,-353.73,-14.38,-368.62,-260.71,-53.66,209.67,-93.85,144.72,-324.08,-22.59,-320.13,-12.84,-312.02,-0.37,
-327.36,-35.77,-270.75,-4.01,-74.01,-350.69,-8.59,-369.05,-256.72,-49.91,214.14,-89.37,146.39,-321.51,-24.05,-317.49,-13.67,-309.65,-1.23,
-324.67,-35.93,-267.95,-4.50,-73.76,-347.77,-2.69,-369.80,-253.39,-46.50,218.61,-86.39,147.33,-319.29,-25.29,-315.14,-14.43,-307.62,-2.05,
-321.83,-35.55,-265.75,-4.50,-73.35,-345.22,3.28,-370.93,-250.93,-43.45,222.93,-85.19,147.63,-317.52,-26.10,-313.17,-14.97,-306.00,-2.67,
-319.00,-34.57,-264.19,-3.95,-72.76,-343.21,9.30,-372.44,-249.42,-40.73,226.98,-85.81,147.52,-316.22,-26.30,-311.60,-15.14,-304.81,-2.93,
-316.29,-33.02,-263.22,-2.82,-71.97,-341.79,15.38,-374.25,-248.81,-38.22,230.64,-88.04,147.27,-315.28,-25.80,-310.36,-14.84,-303.97,-2.71,
-313.74,-30.97,-262.68,-1.18,-70.96,-340.86,21.54,-376.17,-248.88,-35.81,233.73,-91.48,147.15,-314.45,-24.57,-309.32,-14.02,-303.31,-1.98,
-311.28,-28.55,-262.35,0.87,-69.71,-340.24,27.77,-377.92,-249.32,-33.37,236.00,-95.53,147.36,-313.46,-22.70,-308.26,-12.68,-302.61,-0.77,
-308.78,-25.93,-262.00,3.15,-68.23,-339.66,34.03,-379.11,-249.72,-30.82,237.14,-99.57,148.01,-312.03,-20.36,-306.99,-10.93,-301.63,0.85,
-306.06,-23.28,-261.41,5.52,-66.50,-338.81,40.25,-379.34,-249.68,-28.13,236.84,-103.00,149.11,-309.97,-17.74,-305.34,-8.87,-300.16,2.74,
-302.92,-20.71,-260.44,7.83,-64.51,-337.44,46.35,-378.24,-248.82,-25.32,234.80,-105.33,150.58,-307.17,-15.06,-303.18,-6.65,-298.04,4.76,
-299.21,-18.33,-258.98,9.97,-62.27,-335.34,52.23,-375.50,-246.86,-22.45,230.84,-106.26,152.27,-303.71,-12.49,-300.48,-4.43,-295.21,6.80,
-294.87,-16.18,-257.03,11.86,-59.78,-332.38,57.81,-370.98,-243.67,-19.62,224.87,-105.69,153.99,-299.69,-10.18,-297.27,-2.33,-291.70,8.74,
-289.89,-14.27,-254.58,13.45,-57.08,-328.54,62.95,-364.69,-239.28,-16.97,216.99,-103.74,155.49,-295.33,-8.21,-293.64,-0.46,-287.59,10.50,
-284.38,-12.63,-251.67,14.69,-54.26,-323.87,67.53,-356.83,-233.85,-14.65,207.37,-100.70,156.49,-290.81,-6.63,-289.69,1.08,-283.05,12.00,
-278.54,-11.30,-248.34,15.52,-51.47,-318.50,71.35,-347.74,-227.71,-12.82,196.35,-97.00,156.71,-286.27,-5.50,-285.54,2.19,-278.24,13.15,
-272.59,-10.34,-244.62,15.85,-48.89,-312.60,74.24,-337.91,-221.27,-11.65,184.35,-93.08,155.92,-281.78,-4.85,-281.30,2.79,-273.34,13.85,
-266.81,-9.87,-240.56,15.56,-46.72,-306.34,76.00,-327.83,-214.94,-11.23,171.83,-89.40,154.01,-277.35,-4.77,-277.04,2.79,-268.51,14.00,
-261.42,-10.00,-236.23,14.54,-45.16,-299.89,76.50,-317.99,-209.10,-11.55,159.30,-86.27,150.99,-272.98,-5.30,-272.82,2.11,-263.85,13.48,
-256.61,-10.85,-231.72,12.71,-44.33,-293.41,75.70,-308.76,-204.04,-12.54,147.25,-83.89,147.07,-268.67,-6.50,-268.71,0.72,-259.48,12.23,
-252.47,-12.47,-227.14,10.06,-44.28,-287.00,73.69,-300.37,-199.91,-14.01,136.12,-82.30,142.57,-264.43,-8.40,-264.72,-1.38,-255.44,10.20,
-248.97,-14.82,-222.61,6.66,-44.97,-280.69,70.71,-292.85,-196.69,-15.71,126.21,-81.38,137.91,-260.33,-10.95,-260.89,-4.13,-251.73,7.43,
-246.01,-17.80,-218.24,2.69,-46.26,-274.53,67.12,-286.11,-194.27,-17.40,117.66,-80.98,133.48,-256.41,-14.05,-257.23,-7.39,-248.33,4.01,
-243.42,-21.19,-214.13,-1.60,-47.93,-268.52,63.35,-279.90,-192.44,-18.88,110.44,-80.93,129.57,-252.75,-17.51,-253.73,-10.96,-245.18,0.09,
-241.00,-24.71,-210.35,-5.86,-49.75,-262.66,59.86,-273.93,-190.98,-20.03,104.37,-81.12,126.30,-249.38,-21.07,-250.37,-14.60,-242.19,-4.10,
-238.61,-28.03,-206.98,-9.78,-51.44,-257.02,57.02,-267.95,-189.74,-20.84,99.18,-81.59,123.63,-246.32,-24.49,-247.15,-18.05,-239.30,-8.27,
-236.14,-30.86,-204.06,-13.02,-52.74,-251.67,55.10,-261.80,-188.59,-21.39,94.58,-82.43,121.41,-243.54,-27.46,-244.06,-21.06,-236.45,-12.15,
-233.56,-32.94,-201.62,-15.35,-53.48,-246.71,54.20,-255.41,-187.52,-21.78,90.36,-83.78,119.41,-241.00,-29.76,-241.07,-23.41,-233.62,-15.46,
-230.93,-34.11,-199.69,-16.63,-53.54,-242.24,54.22,-248.86,-186.58,-22.13,86.44,-85.79,117.42,-238.63,-31.21,-238.20,-24.95,-230.79,-17.98,
-228.30,-34.31,-198.22,-16.84,-52.88,-238.34,54.92,-242.29,-185.83,-22.51,82.88,-88.48,115.31,-236.35,-31.73,-235.44,-25.62,-228.01,-19.58,
-225.74,-33.60,-197.13,-16.09,-51.58,-234.99,55.97,-235.88,-185.27,-22.93,79.88,-91.73,113.08,-234.05,-31.35,-232.78,-25.46,-225.30,-20.24,
-223.26,-32.17,-196.28,-14.58,-49.80,-232.11,56.93,-229.78,-184.87,-23.36,77.65,-95.23,110.81,-231.63,-30.21,-230.18,-24.59,-222.68,-20.06,
-220.83,-30.23,-195.49,-12.59,-47.75,-229.56,57.43,-224.09,-184.51,-23.71,76.43,-98.57,108.65,-228.95,-28.51,-227.57,-23.21,-220.12,-19.23,
-218.37,-28.08,-194.53,-10.40,-45.65,-227.08,57.14,-218.81,-183.95,-23.89,76.36,-101.25,106.76,-225.93,-26.50,-224.86,-21.56,-217.57,-17.99,
-215.74,-25.94,-193.20,-8.28,-43.71,-224.38,55.88,-213.85,-182.91,-23.83,77.48,-102.74,105.28,-222.52,-24.42,-221.94,-19.84,-214.91,-16.59,
-212.81,-24.01,-191.31,-6.40,-42.09,-221.16,53.56,-209.09,-181.08,-23.51,79.67,-102.66,104.29,-218.69,-22.46,-218.69,-18.24,-212.02,-15.24,
-209.44,-22.40,-188.70,-4.87,-40.86,-217.10,50.23,-204.33,-178.16,-22.96,82.67,-100.76,103.78,-214.51,-20.73,-215.01,-16.85,-208.75,-14.09,
-205.48,-21.10,-185.25,-3.67,-40.04,-211.95,46.06,-199.41,-173.94,-22.25,86.18,-97.00,103.66,-210.02,-19.26,-210.81,-15.72,-204.98,-13.18,
-200.85,-20.07,-180.89,-2.72,-39.57,-205.53,41.24,-194.22,-168.32,-21.49,89.80,-91.58,103.73,-205.33,-18.01,-206.05,-14.81,-200.62,-12.53,
-195.51,-19.21,-175.60,-1.92,-39.36,-197.78,35.96,-188.71,-161.35,-20.86,93.15,-84.93,103.72,-200.51,-16.89,-200.73,-14.05,-195.64,-12.07,
-189.48,-18.42,-169.41,-1.15,-39.31,-188.78,30.38,-182.94,-153.26,-20.53,95.88,-77.61,103.33,-195.60,-15.83,-194.89,-13.39,-190.07,-11.73,
-182.86,-17.63,-162.37,-0.34,-39.37,-178.75,24.55,-177.04,-144.38,-20.70,97.74,-70.25,102.26,-190.62,-14.75,-188.63,-12.77,-184.01,-11.45,
-175.81,-16.82,-154.61,0.50,-39.47,-168.01,18.44,-171.21,-135.16,-21.51,98.60,-63.45,100.26,-185.57,-13.67,-182.07,-12.18,-177.58,-11.20,
-168.57,-16.04,-146.33,1.34,-39.60,-156.98,11.94,-165.66,-126.05,-23.05,98.46,-57.68,97.23,-180.43,-12.61,-175.35,-11.65,-170.96,-10.99,
-161.38,-15.34,-137.75,2.08,-39.77,-146.08,4.95,-160.60,-117.49,-25.28,97.48,-53.21,93.23,-175.18,-11.64,-168.63,-11.22,-164.31,-10.83,
-154.45,-14.79,-129.12,2.63,-39.96,-135.72,-2.63,-156.13,-109.75,-28.09,95.95,-50.05,88.49,-169.83,-10.84,-162.05,-10.90,-157.79,-10.73,
-147.97,-14.44,-120.69,2.91,-40.17,-126.18,-10.77,-152.28,-103.00,-31.22,94.22,-47.98,83.39,-164.36,-10.23,-155.71,-10.71,-151.53,-10.70,
-142.03,-14.30,-112.65,2.91,-40.37,-117.63,-19.35,-148.97,-97.20,-34.36,92.68,-46.60,78.42,-158.77,-9.81,-149.67,-10.60,-145.60,-10.70,
-136.67,-14.33,-105.15,2.65,-40.54,-110.10,-28.13,-146.03,-92.18,-37.14,91.63,-45.44,74.08,-153.05,-9.55,-143.93,-10.53,-140.01,-10.69,
-131.88,-14.48,-98.25,2.20,-40.66,-103.48,-36.80,-143.23,-87.64,-39.21,91.32,-43.98,70.79,-147.20,-9.35,-138.45,-10.38,-134.69,-10.59,
-127.61,-14.63,-91.94,1.66,-40.68,-97.60,-45.01,-140.37,-83.27,-40.30,91.81,-41.85,68.86,-141.24,-9.13,-133.13,-10.09,-129.55,-10.30,
-123.79,-14.73,-86.16,1.15,-40.59,-92.20,-52.46,-137.26,-78.78,-40.26,93.04,-38.81,68.38,-135.19,-8.80,-127.86,-9.58,-124.45,-9.78,
-120.35,-14.69,-80.82,0.73,-40.38,-87.05,-58.96,-133.84,-73.95,-39.09,94.80,-34.81,69.25,-129.10,-8.31,-122.53,-8.83,-119.28,-8.98,
-117.23,-14.49,-75.83,0.48,-40.05,-81.98,-64.43,-130.12,-68.69,-36.94,96.78,-29.96,71.19,-123.06,-7.64,-117.09,-7.87,-113.95,-7.96,
-114.34,-14.12,-71.11,0.42,-39.59,-76.87,-68.92,-126.17,-63.02,-34.09,98.65,-24.52,73.79,-117.13,-6.83,-111.51,-6.76,-108.44,-6.75,
-111.57,-13.61,-66.58,0.54,-38.99,-71.67,-72.58,-122.13,-57.10,-30.88,100.12,-18.76,76.58,-111.40,-5.90,-105.82,-5.59,-102.77,-5.47,
-108.80,-13.01,-62.23,0.81,-38.26,-66.44,-75.61,-118.17,-51.13,-27.71,100.96,-13.01,79.09,-105.94,-4.93,-100.13,-4.45,-97.05,-4.22,
-105.89,-12.37,-58.01,1.19,-37.40,-61.27,-78.18,-114.40,-45.33,-24.92,101.10,-7.52,80.99,-100.76,-3.97,-94.53,-3.44,-91.41,-3.11,
-102.75,-11.72,-53.94,1.63,-36.44,-56.30,-80.41,-110.90,-39.93,-22.77,100.53,-2.50,82.04,-95.89,-3.08,-89.16,-2.59,-86.00,-2.18,
-99.30,-11.11,-50.05,2.07,-35.41,-51.70,-82.38,-107.72,-35.13,-21.39,99.38,1.92,82.15,-91.34,-2.28,-84.16,-1.94,-80.98,-1.47,
-95.55,-10.53,-46.39,2.50,-34.36,-47.60,-84.08,-104.83,-31.07,-20.82,97.81,5.63,81.34,-87.12,-1.59,-79.65,-1.47,-76.48,-0.98,
-91.57,-9.99,-43.02,2.90,-33.32,-44.14,-85.46,-102.19,-27.82,-21.01,95.97,8.58,79.70,-83.24,-1.01,-75.71,-1.13,-72.60,-0.64,
-87.49,-9.46,-40.03,3.26,-32.31,-41.40,-86.50,-99.75,-25.43,-21.83,93.97,10.73,77.36,-79.73,-0.51,-72.41,-0.89,-69.39,-0.42,
-83.45,-8.92,-37.45,3.62,-31.36,-39.42,-87.14,-97.43,-23.88,-23.14,91.87,12.09,74.47,-76.61,-0.07,-69.75,-0.67,-66.87,-0.26,
-79.61,-8.33,-35.31,4.00,-30.44,-38.19,-87.38,-95.19,-23.08,-24.78,89.69,12.69,71.16,-73.88,0.36,-67.70,-0.44,-65.00,-0.09,
-76.12,-7.68,-33.58,4.44,-29.53,-37.65,-87.23,-93.00,-22.90,-26.61,87.42,12.66,67.59,-71.50,0.80,-66.18,-0.14,-63.66,0.12,
-73.07,-6.93,-32.19,4.97,-28.54,-37.67,-86.71,-90.84,-23.14,-28.46,85.12,12.22,63.97,-69.43,1.30,-65.03,0.25,-62.72,0.42,
-70.52,-6.08,-31.02,5.62,-27.41,-38.11,-85.81,-88.69,-23.56,-30.16,82.88,11.64,60.55,-67.59,1.87,-64.10,0.74,-61.98,0.83,
-68.47,-5.13,-29.92,6.38,-26.03,-38.83,-84.52,-86.58,-23.92,-31.55,80.86,11.20,57.57,-65.89,2.53,-63.21,1.34,-61.27,1.37,
-66.91,-4.12,-28.78,7.24,-24.35,-39.67,-82.85,-84.52,-24.01,-32.51,79.23,11.18,55.24,-64.29,3.27,-62.21,2.03,-60.42,2.05,
-65.75,-3.07,-27.49,8.14,-22.30,-40.52,-80.80,-82.54,-23.68,-32.98,78.13,11.76,53.68,-62.76,4.05,-61.01,2.79,-59.35,2.84,
-64.91,-2.07,-26.02,9.03,-19.94,-41.32,-78.46,-80.65,-22.90,-33.00,77.59,12.97,52.85,-61.29,4.81,-59.59,3.56,-58.02,3.68,
-64.30,-1.19,-24.40,9.79,-17.36,-42.06,-75.95,-78.90,-21.74,-32.73,77.52,14.66,52.55,-59.93,5.49,-58.00,4.24,-56.49,4.47,
-63.80,-0.54,-22.69,10.32,-14.77,-42.77,-73.51,-77.27,-20.36,-32.43,77.66,16.57,52.43,-58.71,5.98,-56.34,4.74,-54.87,5.08,
-63.32,-0.21,-20.98,10.53,-12.41,-43.50,-71.38,-75.76,-18.98,-32.41,77.65,18.29,52.06,-57.68,6.19,-54.73,4.95,-53.29,5.38,
-62.79,-0.29,-19.38,10.32,-10.56,-44.32,-69.83,-74.37,-17.83,-32.94,77.06,19.42,51.03,-56.87,6.05,-53.31,4.76,-51.89,5.25,
-62.15,-0.81,-17.98,9.65,-9.45,-45.26,-69.08,-73.08,-17.10,-34.25,75.53,19.61,49.01,-56.27,5.51,-52.15,4.13,-50.75,4.62,
-61.36,-1.75,-16.84,8.54,-9.22,-46.32,-69.24,-71.88,-16.92,-36.39,72.79,18.64,45.85,-55.87,4.57,-51.29,3.05,-49.91,3.47,
-60.40,-3.06,-15.99,7.04,-9.90,-47.45,-70.34,-70.75,-17.29,-39.31,68.72,16.49,41.56,-55.61,3.28,-50.72,1.59,-49.36,1.87,
-59.26,-4.63,-15.43,5.26,-11.42,-48.54,-72.27,-69.72,-18.13,-42.83,63.41,13.37,36.36,-55.42,1.72,-50.37,-0.16,-49.00,-0.10,
-57.92,-6.34,-15.11,3.32,-13.57,-49.46,-74.81,-68.76,-19.25,-46.65,57.13,9.65,30.60,-55.18,0.03,-50.13,-2.05,-48.73,-2.27,
-56.38,-8.05,-14.97,1.35,-16.12,-50.05,-77.69,-67.87,-20.38,-50.42,50.28,5.87,24.76,-54.77,-1.69,-49.85,-3.93,-48.41,-4.48,
-54.65,-9.67,-14.91,-0.52,-18.82,-50.15,-80.59,-67.03,-21.27,-53.80,43.36,2.58,19.34,-54.08,-3.30,-49.42,-5.67,-47.93,-6.56,
-52.78,-11.08,-14.85,-2.21,-21.42,-49.67,-83.18,-66.20,-21.66,-56.47,36.87,0.26,14.83,-53.02,-4.73,-48.73,-7.14,-47.18,-8.39,
-50.84,-12.24,-14.70,-3.65,-23.76,-48.56,-85.20,-65.37,-21.41,-58.18,31.27,-0.76,11.60,-51.55,-5.90,-47.73,-8.27,-46.13,-9.83,
-48.94,-13.10,-14.43,-4.78,-25.71,-46.85,-86.43,-64.53,-20.49,-58.80,26.92,-0.40,9.86,-49.69,-6.77,-46.44,-9.01,-44.81,-10.82,
-47.21,-13.64,-14.03,-5.59,-27.21,-44.68,-86.76,-63.70,-19.00,-58.30,23.98,1.15,9.61,-47.53,-7.34,-44.92,-9.36,-43.29,-11.33,
-45.81,-13.87,-13.55,-6.08,-28.25,-42.24,-86.21,-62.92,-17.14,-56.83,22.43,3.44,10.65,-45.16,-7.63,-43.28,-9.35,-41.69,-11.39,
-44.83,-13.82,-13.05,-6.30,-28.87,-39.77,-84.91,-62.30,-15.22,-54.64,22.06,5.92,12.59,-42.74,-7.67,-41.66,-9.06,-40.14,-11.08,
-44.32,-13.54,-12.57,-6.28,-29.12,-37.47,-83.09,-61.91,-13.50,-52.07,22.52,7.98,14.94,-40.36,-7.54,-40.15,-8.60,-38.75,-10.50,
-44.25,-13.10,-12.14,-6.09,-29.09,-35.50,-81.03,-61.78,-12.17,-49.50,23.41,9.13,17.20,-38.06,-7.31,-38.79,-8.06,-37.53,-9.80,
-44.49,-12.57,-11.72,-5.78,-28.83,-33.90,-79.00,-61.90,-11.30,-47.21,24.37,9.13,19.01,-35.83,-7.03,-37.52,-7.54,-36.43,-9.07,
-44.80,-11.99,-11.22,-5.41,-28.42,-32.60,-77.24,-62.16,-10.81,-45.42,25.10,7.99,20.13,-33.59,-6.75,-36.24,-7.12,-35.32,-8.43,
-44.91,-11.41,-10.52,-5.02,-27.90,-31.43,-75.87,-62.38,-10.45,-44.20,25.48,6.05,20.55,-31.22,-6.48,-34.75,-6.80,-34.00,-7.90,
-44.53,-10.80,-9.46,-4.57,-27.26,-30.12,-74.92,-62.34,-9.91,-43.44,25.52,3.81,20.43,-28.62,-6.17,-32.86,-6.55,-32.26,-7.48,
-43.39,-10.14,-7.94,-4.05,-26.50,-28.44,-74.33,-61.83,-8.84,-42.96,25.36,1.89,20.04,-25.72,-5.77,-30.41,-6.26,-29.92,-7.10,
-41.35,-9.38,-5.88,-3.41,-25.58,-26.17,-73.97,-60.68,-7.02,-42.55,25.16,0.83,19.64,-22.48,-5.19,-27.32,-5.86,-26.90,-6.70,
-38.40,-8.44,-3.31,-2.60,-24.47,-23.21,-73.71,-58.82,-4.30,-42.01,25.10,1.05,19.47,-18.98,-4.38,-23.62,-5.24,-23.22,-6.20,
-34.64,-7.30,-0.32,-1.59,-23.16,-19.61,-73.42,-56.28,-0.75,-41.22,25.29,2.68,19.65,-15.35,-3.29,-19.44,-4.35,-19.03,-5.58,
-30.32,-5.95,2.94,-0.38,-21.67,-15.53,-73.04,-53.20,3.42,-40.17,25.71,5.62,20.18,-11.74,-1.95,-15.03,-3.22,-14.56,-4.84,
-25.73,-4.44,6.29,0.99,-20.04,-11.21,-72.51,-49.75,7.87,-38.92,26.28,9.52,20.98,-8.39,-0.43,-10.65,-1.90,-10.11,-4.00,
-21.18,-2.81,9.55,2.46,-18.33,-6.93,-71.84,-46.12,12.24,-37.57,26.87,13.92,21.91,-5.46,1.20,-6.57,-0.48,-5.97,-3.11,
-16.91,-1.15,12.54,3.95,-16.59,-2.97,-71.05,-42.51,16.17,-36.29,27.27,18.27,22.80,-3.10,2.80,-3.01,0.94,-2.36,-2.23,
-13.07,0.45,15.16,5.38,-14.89,0.47,-70.14,-39.04,19.43,-35.15,27.34,22.11,23.54,-1.39,4.30,-0.09,2.25,0.56,-1.40,
-9.71,1.91,17.32,6.68,-13.28,3.27,-69.11,-35.78,21.89,-34.23,26.93,25.08,24.08,-0.31,5.60,2.14,3.40,2.76,-0.61,
-6.77,3.18,18.99,7.78,-11.79,5.41,-67.95,-32.74,23.61,-33.49,26.00,27.00,24.44,0.19,6.67,3.75,4.34,4.29,0.13,
-4.16,4.21,20.15,8.67,-10.47,6.98,-66.63,-29.92,24.73,-32.85,24.55,27.91,24.73,0.24,7.49,4.84,5.08,5.28,0.85,
-1.77,4.99,20.85,9.33,-9.34,8.10,-65.08,-27.25,25.51,-32.19,22.66,27.98,25.10,0.00,8.08,5.59,5.65,5.90,1.57,
0.49,5.51,21.13,9.77,-8.44,8.93,-63.28,-24.72,26.20,-31.32,20.48,27.54,25.74,-0.37,8.47,6.15,6.09,6.33,2.34,
2.65,5.81,21.09,10.02,-7.78,9.63,-61.16,-22.28,27.03,-30.12,18.18,26.97,26.83,-0.70,8.73,6.68,6.43,6.73,3.14,
4.70,5.93,20.84,10.15,-7.32,10.36,-58.70,-19.92,28.18,-28.46,15.98,26.67,28.50,-0.82,8.92,7.30,6.75,7.25,4.01,
6.60,5.99,20.54,10.25,-6.99,11.21,-55.85,-17.65,29.74,-26.26,14.11,26.94,30.83,-0.59,9.14,8.09,7.14,7.97,4.97,
8.28,6.10,20.31,10.43,-6.67,12.21,-52.64,-15.52,31.69,-23.53,12.75,27.94,33.79,0.08,9.47,9.11,7.65,8.94,6.04,
9.65,6.40,20.28,10.80,-6.20,13.32,-49.10,-13.62,33.92,-20.34,12.07,29.66,37.28,1.23,10.00,10.35,8.37,10.16,7.23,
10.67,7.03,20.54,11.48,-5.39,14.44,-45.30,-12.06,36.20,-16.84,12.14,31.88,41.09,2.84,10.82,11.75,9.34,11.56,8.58,
11.29,8.10,21.10,12.53,-4.12,15.39,-41.40,-11.02,38.26,-13.25,12.94,34.22,44.92,4.78,11.96,13.19,10.59,13.01,10.06,
11.51,9.65,21.90,14.00,-2.30,15.97,-37.56,-10.60,39.76,-9.84,14.33,36.22,48.44,6.87,13.39,14.52,12.06,14.31,11.63,
11.39,11.63,22.84,15.83,0.04,16.02,-34.00,-10.88,40.44,-6.91,16.09,37.40,51.28,8.87,15.04,15.55,13.68,15.30,13.20,
11.00,13.93,23.78,17.90,2.80,15.40,-30.93,-11.86,40.07,-4.73,17.94,37.39,53.12,10.54,16.78,16.13,15.30,15.79,14.64,
10.45,16.35,24.59,20.04,5.75,14.08,-28.54,-13.43,38.57,-3.52,19.58,35.99,53.71,11.72,18.44,16.15,16.74,15.66,15.80,
9.87,18.66,25.18,22.06,8.67,12.18,-26.93,-15.37,36.05,-3.36,20.78,33.26,52.98,12.33,19.86,15.60,17.86,14.93,16.55,
9.39,20.66,25.53,23.78,11.31,9.87,-26.14,-17.41,32.75,-4.22,21.39,29.47,51.00,12.42,20.91,14.58,18.56,13.69,16.82,
9.08,22.18,25.69,25.06,13.49,7.43,-26.05,-19.29,29.04,-5.93,21.41,25.08,47.98,12.16,21.53,13.27,18.79,12.15,16.59,
9.00,23.16,25.74,25.83,15.12,5.16,-26.50,-20.76,25.35,-8.21,20.91,20.64,44.31,11.74,21.72,11.91,18.60,10.57,15.92,
9.13,23.59,25.80,26.11,16.19,3.33,-27.22,-21.63,22.10,-10.73,20.07,16.66,40.39,11.40,21.56,10.75,18.10,9.24,14.98,
9.41,23.57,26.00,25.98,16.81,2.16,-27.95,-21.84,19.65,-13.14,19.09,13.55,36.66,11.30,21.18,10.01,17.46,8.38,13.94,
9.78,23.23,26.45,25.56,17.12,1.79,-28.43,-21.37,18.25,-15.15,18.13,11.55,33.46,11.56,20.72,9.85,16.83,8.19,13.02,
10.21,22.71,27.24,24.98,17.30,2.29,-28.49,-20.27,18.04,-16.56,17.32,10.74,31.04,12.22,20.31,10.35,16.39,8.77,12.41,
10.68,22.18,28.41,24.37,17.51,3.67,-28.03,-18.62,19.03,-17.26,16.68,11.01,29.51,13.28,20.08,11.55,16.25,10.13,12.25,
11.25,21.74,29.99,23.85,17.86,5.89,-27.03,-16.50,21.15,-17.26,16.14,12.15,28.82,14.71,20.11,13.41,16.49,12.25,12.62,
12.04,21.50,32.01,23.48,18.42,8.88,-25.57,-13.96,24.27,-16.61,15.59,13.90,28.86,16.53,20.44,15.88,17.11,15.04,13.52,
13.15,21.46,34.46,23.30,19.16,12.55,-23.77,-11.06,28.18,-15.46,14.83,15.99,29.42,18.76,21.05,18.90,18.08,18.40,14.87,
14.72,21.60,37.32,23.27,19.99,16.77,-21.84,-7.86,32.62,-14.01,13.66,18.18,30.23,21.45,21.87,22.36,19.26,22.22,16.49,
16.81,21.83,40.54,23.31,20.75,21.37,-19.98,-4.41,37.30,-12.47,11.86,20.29,31.03,24.65,22.76,26.17,20.47,26.34,18.14,
19.45,21.99,44.07,23.31,21.29,26.18,-18.39,-0.80,41.95,-11.06,9.28,22.23,31.59,28.37,23.52,30.23,21.47,30.63,19.53,
22.56,21.92,47.80,23.09,21.42,30.97,-17.29,2.87,46.28,-9.99,5.85,23.98,31.74,32.59,23.93,34.43,22.01,34.96,20.38,
26.03,21.49,51.60,22.53,21.04,35.53,-16.78,6.47,50.09,-9.39,1.62,25.58,31.41,37.20,23.81,38.63,21.89,39.17,20.48,
29.67,20.61,55.33,21.56,20.11,39.65,-16.90,9.89,53.24,-9.29,-3.22,27.13,30.67,42.03,23.04,42.71,21.02,43.14,19.74,
33.28,19.33,58.84,20.18,18.73,43.14,-17.57,13.03,55.67,-9.62,-8.35,28.77,29.71,46.84,21.64,46.52,19.43,46.74,18.22,
36.63,17.76,61.98,18.51,17.08,45.85,-18.61,15.77,57.43,-10.21,-13.34,30.60,28.81,51.40,19.76,49.92,17.33,49.86,16.17,
39.54,16.16,64.60,16.76,15.45,47.69,-19.76,18.07,58.60,-10.78,-17.75,32.69,28.30,55.43,17.72,52.80,15.05,52.41,13.96,
41.86,14.80,66.60,15.19,14.13,48.63,-20.71,19.88,59.28,-11.03,-21.18,35.03,28.46,58.71,15.87,55.02,13.01,54.29,12.02,
43.48,13.94,67.90,14.04,13.39,48.70,-21.20,21.18,59.61,-10.71,-23.36,37.56,29.47,61.04,14.58,56.51,11.59,55.46,10.75,
44.36,13.77,68.50,13.51,13.41,48.01,-21.04,22.03,59.68,-9.65,-24.17,40.13,31.39,62.35,14.14,57.25,11.07,55.92,10.43,
44.55,14.33,68.44,13.65,14.21,46.74,-20.14,22.49,59.60,-7.79,-23.67,42.56,34.13,62.61,14.67,57.26,11.60,55.68,11.17,
44.12,15.55,67.80,14.41,15.71,45.08,-18.57,22.66,59.42,-5.24,-22.07,44.66,37.42,61.89,16.12,56.61,13.10,54.85,12.88,
43.23,17.20,66.72,15.59,17.66,43.27,-16.50,22.69,59.20,-2.24,-19.67,46.30,40.93,60.38,18.27,55.47,15.33,53.57,15.31,
42.04,18.99,65.36,16.94,19.75,41.54,-14.20,22.71,58.97,0.91,-16.84,47.37,44.23,58.28,20.80,54.01,17.95,52.02,18.08,
40.73,20.60,63.84,18.17,21.64,40.08,-11.97,22.85,58.75,3.82,-13.94,47.81,46.94,55.87,23.28,52.44,20.54,50.39,20.77,
39.45,21.75,62.28,19.03,23.00,39.00,-10.10,23.20,58.55,6.15,-11.32,47.60,48.72,53.38,25.36,50.95,22.71,48.87,23.02,
38.30,22.24,60.77,19.37,23.63,38.37,-8.81,23.82,58.37,7.62,-9.25,46.78,49.34,51.04,26.73,49.67,24.18,47.60,24.54,
37.34,22.03,59.31,19.13,23.42,38.17,-8.21,24.69,58.17,8.09,-7.89,45.36,48.74,48.99,27.26,48.70,24.81,46.65,25.23,
36.59,21.21,57.90,18.40,22.44,38.32,-8.29,25.74,57.97,7.59,-7.32,43.44,47.03,47.32,26.97,48.03,24.60,46.04,25.12,
36.05,19.99,56.52,17.39,20.87,38.71,-8.91,26.88,57.74,6.30,-7.47,41.10,44.50,46.03,26.02,47.61,23.76,45.70,24.43,
35.69,18.69,55.11,16.38,19.03,39.22,-9.84,28.02,57.48,4.53,-8.17,38.46,41.58,45.07,24.74,47.32,22.57,45.53,23.45,
35.46,17.64,53.65,15.65,17.25,39.71,-10.86,29.01,57.16,2.64,-9.22,35.66,38.70,44.31,23.47,47.01,21.38,45.36,22.50,
